Date,Open,High,Low,Close,Volume
2006-10-11,16.5382728526473,16.806461521905025,16.369413530657216,16.64753532409668,216100
2006-10-12,16.687267275757453,17.13424842733394,16.597871045442155,16.905792236328125,266400
2006-10-13,16.945518536473017,17.49182890455205,16.866055451331444,17.382566452026367,478200
2006-10-16,17.462030596860618,17.79974920284429,17.293171293868784,17.74015235900879,322200
2006-10-17,17.57129373618838,17.968609201387327,17.481897519699917,17.869279861450195,379900
2006-10-18,17.849411694543267,18.00833786352762,17.41236567711099,17.7600154876709,376300
2006-10-19,19.38901436665671,19.44861121501057,18.63411400749245,18.653980255126953,867800
2006-10-20,18.773174259100806,19.488344029251106,18.395725020615675,19.31948471069336,490800
2006-10-23,19.468477944378805,19.547941042333424,18.902303134633424,19.488344192504883,395900
2006-10-24,19.398947107852067,19.438677707787782,19.001629741197238,19.19035530090332,277700
2006-10-25,19.21022102947146,19.36914721402255,18.81290556809373,19.120824813842773,278000
2006-10-26,19.289685477041278,19.855860286102708,19.289685477041278,19.816129684448242,292600
2006-10-27,19.677067332331266,19.84592664772339,19.38901432051508,19.528074264526367,249500
2006-10-30,19.36914668858217,19.458542901785737,18.73344196762301,19.269817352294922,330500
2006-10-31,19.667132475196198,20.292905957194414,19.667132475196198,19.915454864501953,1048100
2006-11-01,20.064451920871047,20.362438061512332,19.657203311204775,19.75653076171875,363300
2006-11-02,19.696933222161537,20.114114941167742,19.557873280676006,20.064451217651367,390900
2006-11-03,20.16377780249917,20.74981880877191,20.064450359713575,20.64055824279785,516100
2006-11-06,20.908747376621406,23.3423078935568,20.8590836495614,23.064186096191406,1309800
2006-11-07,22.944993293629054,24.583920980056167,22.73640146378388,24.077342987060547,1025000
2006-11-08,23.789286330412025,23.829016928666046,22.68673428425733,22.825794219970703,795300
2006-11-09,22.81586090438199,23.262841971905274,21.68351139272235,22.00136375427246,936800
2006-11-10,21.99143308575292,23.660160064697266,21.78284316065974,23.660160064697266,764500
2006-11-13,23.590630735351223,24.21640242230811,23.481368260426297,24.117074966430664,460300
2006-11-14,22.666870087941653,23.660159763273363,22.39868142091016,23.103918075561523,1441500
2006-11-15,23.34230665213942,23.650225911544805,22.974788649971977,23.411836624145508,554800
2006-11-16,23.590628533309168,23.829017815352444,23.401902974568806,23.560829162597656,574000
2006-11-17,23.550895521099882,23.72968795233777,22.994653875231673,23.49129867553711,528200
2006-11-20,23.431703035595017,24.68324822410584,23.411836787868737,23.689958572387695,1467700
2006-11-21,23.799221117242055,23.819087366614,22.587408323800705,23.252912521362305,743700
2006-11-22,23.203246722432613,23.65022592612575,22.825795596238784,23.193313598632812,404400
2006-11-24,22.974786766629435,23.3125053697316,22.68673377842435,23.084049224853516,98600
2006-11-27,23.00458700109051,23.153580062288462,21.753041876838488,21.852371215820312,1044300
2006-11-28,22.011296863132202,22.24968613414037,21.19679971355025,21.564315795898438,1120200
2006-11-29,21.723248105294978,22.418549807622437,21.30606632607855,21.355730056762695,643000
2006-11-30,21.35572849677254,21.902037072591007,21.027942972371505,21.36566162109375,803300
2006-12-01,21.39546031990495,21.534520266920776,20.501498104661255,21.018009185791016,595200
2006-12-04,21.067673227746113,21.68351366365919,21.03787574982352,21.464990615844727,654900
2006-12-05,21.36565868450311,21.653711672028013,20.869013904002014,21.554384231567383,693800
2006-12-06,21.46499201521804,21.713314451693773,21.077607726022013,21.395462036132812,279800
2006-12-07,21.375592491475754,21.743108579859328,20.9683439099969,21.137203216552734,228000
2006-12-08,21.15706722110746,21.792773838345425,20.83921485976324,21.564315795898438,320600
2006-12-11,21.604049900345156,21.604049900345156,20.62069337360644,20.68029022216797,509200
2006-12-12,20.610760283074242,20.809418971333375,19.965122388056546,20.133981704711914,618700
2006-12-13,20.273039711358077,20.45183213478614,19.756528686910226,19.915454864501953,467200
2006-12-14,19.965119457683095,20.451831088476414,19.965119457683095,20.10417938232422,473400
2006-12-15,20.133980838948478,20.273040778020484,19.62740291076529,20.05451774597168,1286500
2006-12-18,20.114113885831205,20.46176561585424,19.895590861455062,19.92538833618164,546000
2006-12-19,19.75652903271614,20.104180762739173,19.706865311805497,19.92538833618164,516800
2006-12-20,19.93532249507766,20.352504213871423,19.87572564797844,20.282974243164062,390500
2006-12-21,20.25317711257005,20.670358877508832,20.163780884758182,20.402172088623047,630300
2006-12-22,20.382302539768094,20.551161843350414,19.915455226867234,20.14391326904297,211500
2006-12-26,20.104183901184523,20.203513253061534,19.65720465956269,20.014787673950195,213100
2006-12-27,20.1240473681504,20.59089279451227,20.1240473681504,20.37236976623535,233500
2006-12-28,20.382302168908446,20.571025820705195,19.677065598114364,19.915454864501953,315800
2006-12-29,19.94525493112705,20.034651145968994,19.776395624708886,19.935321807861328,282900
2007-01-03,19.79626239074562,20.004852301151065,19.10095890029496,19.677066802978516,544500
2007-01-04,19.607538188998934,20.392237950911298,19.329416394672453,20.044586181640625,642900
2007-01-05,19.93532415339228,20.68029143502607,19.85586105246667,20.660425186157227,694600
2007-01-08,20.710087696700608,21.306061811374263,20.640557730656084,21.008073806762695,681200
2007-01-09,21.09747228020138,21.315995324701177,20.580961199147655,21.12727165222168,396200
2007-01-10,21.097470052342548,21.792773502995768,20.729953975649735,21.772907257080078,586500
2007-01-11,21.802707488620776,22.587405287843737,21.753041871866433,22.398679733276367,735700
2007-01-12,22.38874936742161,22.686735501234914,22.289420024633966,22.587406158447266,352800
2007-01-16,22.547674688989826,22.587405287843737,22.33908288772072,22.398679733276367,484900
2007-01-17,22.428479631799696,22.527808973099262,22.12056037886569,22.358949661254883,283700
2007-01-18,22.289418809168374,22.3291494073871,21.73317527770996,21.73317527770996,358600
2007-01-19,21.723244056030882,21.852370868470047,21.435189167017274,21.62391471862793,299000
2007-01-22,21.653711672028013,21.78284037590601,21.36565868450311,21.554384231567383,304700
2007-01-23,21.50471965936513,21.554385276552786,20.640558760345257,20.7100887298584,445400
2007-01-24,20.769686439521895,21.13720444379336,20.720022714818835,20.898815155029297,410800
2007-01-25,20.94847764637031,20.98820824488365,19.776395624708886,19.935321807861328,599100
2007-01-26,19.80619551646416,20.14391413820048,19.62740308206851,19.78632926940918,517300
2007-01-29,19.677069750323515,20.024721547622136,19.438680433631568,19.70686912536621,592700
2007-01-30,19.816130813243266,20.47170188155795,19.816130813243266,20.45183563232422,336300
2007-01-31,20.44190115865332,20.44190115865332,19.369148399975145,19.75653076171875,730900
2007-02-01,19.657203126349582,20.352504746157233,19.657203126349582,20.133981704711914,392900
2007-02-02,20.143915529225065,20.511431652372842,20.00485368478696,20.044586181640625,268600
2007-02-05,20.014786685109932,20.233311627352986,18.94203390584768,19.329416275024414,1051900
2007-02-06,19.428744422164964,19.468476916318995,18.842703395240214,18.912235260009766,1142100
2007-02-07,18.971833606317144,19.786330855360593,18.932101109022465,19.55787467956543,546100
2007-02-08,19.528076664209784,19.935325317043922,19.438680433631568,19.70686912536621,598100
2007-02-09,19.677067664577763,20.153848141973366,19.4684777450388,19.75653076171875,446400
2007-02-12,19.766463699797413,20.183645429501865,19.468477561958373,20.133981704711914,565400
2007-02-13,20.22337654995754,21.534518498582376,20.22337654995754,21.514652252197266,1443000
2007-02-14,21.514653807701794,22.26955417396936,21.206734544668205,21.72324562072754,851800
2007-02-15,21.961635760023583,22.2000250594485,21.395460937070695,21.911970138549805,805200
2007-02-16,21.91196806138958,21.951700554802134,21.365659538813897,21.852371215820312,415000
2007-02-20,21.812639895746457,22.587406508021207,21.30606383933375,22.48807716369629,569800
2007-02-21,22.468211425925574,22.507942024477448,22.110626566210986,22.339082717895508,423700
2007-02-22,22.259620679742607,22.666869280558632,21.62391591642972,22.04109764099121,403200
2007-02-23,21.94176495146321,21.94176495146321,21.216664079585275,21.455053329467773,479600
2007-02-26,21.355728529720597,21.4749241272093,20.91868053166169,21.03787612915039,344800
2007-02-27,20.948478198431314,20.968344445486295,19.716799299266334,19.78632926940918,669200
2007-02-28,19.865795336494173,20.213447133792798,19.528076664209784,19.70686912536621,627800
2007-03-01,19.2300862235863,19.76646159344943,18.763238924290285,19.09102439880371,596300
2007-03-02,18.78310742881933,19.418812208678997,18.54471813637196,18.554651260375977,761500
2007-03-05,18.37585778581024,18.9221663135145,17.750086165084465,18.634113311767578,1546600
2007-03-06,18.852637199393282,19.279752054220737,18.49505421184561,18.932100296020508,590400
2007-03-07,18.97183352519213,19.12082660031058,18.504986156724662,18.51491928100586,784800
2007-03-08,18.634112297726308,19.428743184698856,18.5844466831971,19.150623321533203,779200
2007-03-09,19.279752594085373,19.29961884243588,18.703644653768617,18.892370223999023,323700
2007-03-12,18.743375948954334,19.0810926765156,18.72350970187732,18.912235260009766,350700
2007-03-13,18.802974760532397,18.822841009685423,18.23679992151982,18.256664276123047,619900
2007-03-14,18.177198079717698,18.50498355674377,17.839479479806048,18.38578987121582,586900
2007-03-15,18.38579194446099,18.683778086432284,18.14740265197402,18.445388793945312,355800
2007-03-16,18.415592037399367,18.7036450666415,18.187133965424852,18.246732711791992,1059500
2007-03-19,18.375858306856617,18.802973154414197,18.20699899257919,18.48512077331543,365600
2007-03-20,18.445387926447907,18.922166488998673,18.405657326843475,18.912235260009766,268300
2007-03-21,18.93209874564799,19.40887918091687,18.624179508252084,19.269817352294922,350100
2007-03-22,19.408880401255963,19.68700028688771,19.130758621074584,19.359214782714844,369400
2007-03-23,19.299620021580168,19.577739937280658,19.021498211329845,19.309553146362305,321500
2007-03-26,19.269818223765448,19.269818223765448,18.70364344423746,19.021495819091797,283400
2007-03-27,22.249686677198042,22.49800907737782,20.650491708333984,21.852371215820312,3075800
2007-03-28,21.55438824391329,21.88217378427926,21.296132682632553,21.395462036132812,590400
2007-03-29,21.524586430654743,21.7133119914667,20.67035673971079,21.107404708862305,461600
2007-03-30,21.176936041628203,21.643783411834008,21.057742338909517,21.474924087524414,640200
2007-04-02,21.47492456664274,21.931836928174604,21.375595215794572,21.762977600097656,603000
2007-04-03,21.83250479814969,22.617204485956805,21.66364549156775,22.339082717895508,749100
2007-04-04,22.438410860842104,22.70659949134208,22.011296055501287,22.68673324584961,491400
2007-04-05,22.647001634857542,23.39196881882719,22.527807946370128,23.203245162963867,720400
2007-04-09,23.332373677480845,23.94821409477757,23.103917512414984,23.799219131469727,612600
2007-04-10,23.809152456784176,23.83895182860782,23.391970724001553,23.421770095825195,437600
2007-04-11,23.48136590810771,23.58069524858431,22.99465422377692,23.2827091217041,416900
2007-04-12,23.282708776288548,24.05747345250274,23.143646943864553,24.037609100341797,484100
2007-04-13,24.07733835718815,24.951434218234443,23.918412181461452,24.871971130371094,1090300
2007-04-16,24.83224019530505,24.842173318729124,24.007809896602907,24.424991607666016,762000
2007-04-17,24.53425670102143,24.53425670102143,23.92834936904271,24.226335525512695,538700
2007-04-18,24.057475715314567,24.236268163426978,23.63036273816238,23.938282012939453,384300
2007-04-19,23.848884225510716,24.484588981971434,23.292642563607586,24.275999069213867,744400
2007-04-20,24.544186776228237,27.315465858127578,24.51438929871299,25.7262020111084,2670000
2007-04-23,25.577208247760115,26.23277925905135,25.169959646641303,25.815597534179688,1034600
2007-04-24,25.7758657282645,26.52083292394209,25.328884653038124,26.49103355407715,827400
2007-04-25,26.47116647086967,27.345262347119675,25.974521689447915,27.176403045654297,941000
2007-04-26,27.146604212128334,28.52727612545519,26.73935563489452,28.229290008544922,965600
2007-04-27,28.398148757121287,28.418015003072735,27.394926071166992,27.394926071166992,878000
2007-04-30,27.355197571748203,27.762446172238313,26.957880200445977,27.017478942871094,797700
2007-05-01,26.95787865019425,27.663115238605382,26.153314619219167,27.573719024658203,643100
2007-05-02,27.732647592357413,28.51734544451588,27.673050742781378,28.408084869384766,1077000
2007-05-03,28.23922452356227,28.54714377881946,27.82204280259624,28.159761428833008,902700
2007-05-04,28.358418735456517,28.50741369852151,28.000835749929635,28.33855438232422,746300
2007-05-07,28.25909182423503,28.39815177155727,27.881640689289387,27.971036911010742,496200
2007-05-08,27.77237755705007,28.020699968230634,27.176405285856443,27.514123916625977,958500
2007-05-09,27.31546419788011,27.533987229425307,26.55063074564757,26.828752517700195,1047400
2007-05-10,26.769158505003773,26.898285334004246,26.113587446432643,26.252647399902344,751600
2007-05-11,26.361907726489942,28.269021999992233,26.2526452607811,28.159761428833008,986800
2007-05-14,28.05049845174549,28.447813918148483,27.096941332378307,27.216135025024414,709800
2007-05-15,27.13667194126149,27.673049242005842,26.520833441758253,26.560564041137695,527200
2007-05-16,26.659892669909127,26.66982579312629,25.2494213804144,25.557340621948242,1490700
2007-05-17,25.557342267096992,25.646738487256417,23.173447483461516,23.90848159790039,3664800
2007-05-18,23.997875091274036,24.76270849037754,23.590626532177247,24.70311164855957,1169800
2007-05-21,24.633583434322237,25.060698302072012,24.345530410789657,24.534255981445312,524200
2007-05-22,24.454790799676736,24.524320768588826,23.9283466293359,24.146869659423828,788600
2007-05-23,24.226334313539347,24.732912269835516,23.81908570261394,24.246200561523438,840600
2007-05-24,24.166737171791056,24.166737171791056,22.935058229922443,23.143648147583008,760200
2007-05-25,23.16351124935683,23.183377494402446,22.696665858081243,22.835725784301758,975300
2007-05-29,22.686736012276345,23.08405149782722,22.6569366404039,22.87546157836914,1153900
2007-05-30,22.75626598542904,22.905259055691907,22.269554278810503,22.87546157836914,904200
2007-05-31,23.01452012814397,23.074116973722823,21.73317563362652,22.289419174194336,1254700
2007-06-01,22.299350429915915,23.34230366566858,22.110624891081358,22.835725784301758,1498600
2007-06-04,21.76297555749126,21.852371775409175,20.03465183532758,20.1737117767334,3849000
2007-06-05,20.04458357185468,20.104180414825997,19.478408827253446,19.806194305419922,1728700
2007-06-06,19.85585780703305,19.85585780703305,18.90230075178428,18.98176383972168,1915100
2007-06-07,18.8725029513133,18.8725029513133,17.879213322296813,18.097736358642578,2148800
2007-06-08,18.02820755852574,18.75330858010532,18.02820755852574,18.51491928100586,1003300
2007-06-11,18.435456751912408,18.673846058390392,18.077873739470327,18.147403717041016,994700
2007-06-12,18.00834033314293,18.137469047244437,17.68055482784241,17.82954978942871,1009700
2007-06-13,17.80968250331153,18.25666167835441,17.690486919903712,18.127534866333008,1235300
2007-06-14,18.087803949380266,18.405658234640807,17.869280904403983,17.899080276489258,1222300
2007-06-15,18.167267703051554,18.743375595576147,17.998408395179712,18.68377685546875,1340000
2007-06-18,18.693709624783704,18.75330646921285,18.018272406088304,18.127534866333008,642200
2007-06-19,18.11760109101344,19.160556251003936,18.07787049434065,18.872501373291016,1564100
2007-06-20,18.942032384189424,19.011562353117718,18.07787149243838,18.137468338012695,1232600
2007-06-21,18.11760036135016,18.336123370623408,18.087800994133605,18.197063446044922,573500
2007-06-22,18.12753715659747,18.246732755064663,17.78981850458181,17.80968475341797,1690900
2007-06-25,17.779883990340846,17.968609550432483,17.551427830232324,17.76995086669922,1213200
2007-06-26,17.87921369769733,18.02820676626821,17.481898216658433,17.56136131286621,1378100
2007-06-27,17.63089074875642,18.058005588333103,17.432232067006932,17.928876876831055,953500
2007-06-28,17.909012884818242,18.077872199339698,17.740153570296783,17.82954978942871,496700
2007-06-29,17.978543728676065,18.028207455247795,17.640825083249076,17.79975128173828,730500
2007-07-02,17.91894617511212,18.06793924353363,17.769951212140953,17.998409271240234,627600
2007-07-03,17.99840962222382,18.05800647184468,17.73022095710541,17.899080276489258,393600
2007-07-05,17.889146111377258,18.0381391740334,17.779883647972948,17.97854232788086,509300
2007-07-06,17.91894548172832,18.177199113239187,17.849413617575845,17.97854232788086,540600
2007-07-09,17.998407353450947,17.998407353450947,17.789815564247245,17.889144897460938,640900
2007-07-10,17.789818321458068,18.147403218629,17.769952072826406,17.85934829711914,556200
2007-07-11,17.809684061496444,18.05800647865161,17.581227892405614,17.68055534362793,696600
2007-07-12,17.809682841492698,18.048072118285486,17.60109104020553,18.02820587158203,646600
2007-07-13,17.998409255129808,18.56458405135456,17.899079911421158,18.326194763183594,614100
2007-07-16,18.266595881020162,18.286462128520423,17.253441887652137,17.392501831054688,1261600
2007-07-17,17.422301898561155,17.72028804477509,17.352770029531506,17.412368774414062,510300
2007-07-18,17.2832402183168,17.54149576493167,16.915724094151205,17.471965789794922,567600
2007-07-19,17.5315609029873,17.789816424004254,17.38256784324086,17.640823364257812,413000
2007-07-20,17.561358477639626,17.72028464439705,16.905787566127913,17.04484748840332,443100
2007-07-23,17.084583603281988,17.392502879906502,16.885924905398575,17.313039779663086,365600
2007-07-24,17.00512187183152,17.183912440858276,16.250221411480013,16.309818267822266,585400
2007-07-25,16.448875606815932,16.6574674125633,15.892633949072291,16.399211883544922,685000
2007-07-26,16.091292818606405,16.339615226951878,15.386056193739462,15.912500381469727,860400
2007-07-27,15.753572995388321,15.952230729469392,15.27679443359375,15.27679443359375,611200
2007-07-30,15.27679443359375,15.435720620858607,14.899344265202314,15.27679443359375,867900
2007-07-31,15.336390481290653,15.386055149042532,14.770215731833588,14.790081977844238,830200
2007-08-01,14.710619311702489,14.949008587042321,13.67759817128844,14.064980506896973,2041200
2007-08-02,14.084847560246084,14.263639053354579,13.45907496617928,13.568336486816406,2157100
2007-08-03,13.608067173960794,14.790082314833551,13.608067173960794,13.925920486450195,2196600
2007-08-06,14.055047148075246,15.018538303854625,13.72726166315722,14.958941459655762,1401400
2007-08-07,14.839749401526841,17.00512244603656,14.75035411399489,16.98525619506836,1974100
2007-08-08,17.114380662991586,18.872503844224422,17.084583185223043,18.286462783813477,2004200
2007-08-09,18.246731920025212,18.27652939736604,16.73693117946701,16.856124877929688,1502600
2007-08-10,16.68726471056648,16.68726471056648,15.25692808721999,16.121089935302734,1693600
2007-08-13,16.309815764304616,16.59786877120164,15.793304703155233,15.991963386535645,606300
2007-08-14,16.121092129015256,16.89585881322767,16.071428399516314,16.568073272705078,689500
2007-08-15,16.647533751469027,17.104446053367862,16.071425865199018,16.111156463623047,558800
2007-08-16,15.942298139425048,17.511695712094586,15.68404355011506,17.124313354492188,1145300
2007-08-17,17.56136094508759,18.763240486878615,17.322971661456716,18.206998825073242,1170700
2007-08-20,18.276528977309198,18.375858320111618,17.39250180492187,17.938810348510742,578100
2007-08-21,17.809681996695975,18.306326773426818,17.611023328183848,18.276527404785156,415600
2007-08-22,18.306328515531934,18.83277081645337,18.107669828114634,18.326194763183594,444800
2007-08-23,18.5745168204282,18.852636704041064,17.988475787744502,18.097736358642578,641400
2007-08-24,18.067936672362453,18.41558837890625,17.889144257879963,18.41558837890625,334300
2007-08-27,18.326194749363193,18.485120941357323,18.00834047082529,18.435455322265625,508200
2007-08-28,18.246732560643327,18.673845538771232,17.958677639237564,17.968610763549805,512000
2007-08-29,18.10767325489605,19.081096839446847,17.95868015841174,19.03143310546875,556600
2007-08-30,18.802975047879112,19.58767295591729,18.495055759500826,18.812908172607422,685000
2007-08-31,19.16055884809073,19.617471191781267,18.852637683030018,19.329416275024414,654100
2007-09-04,19.319486961097518,20.48163607841343,19.110895122322916,20.263111114501953,756900
2007-09-05,20.11411662427141,21.23653316278935,19.965123546705282,20.551164627075195,1161900
2007-09-06,20.6604242966521,21.633849609268637,20.53129747366351,21.12727165222168,1192100
2007-09-07,20.84914917684321,21.35572711720186,20.16377879935214,21.107404708862305,969900
2007-09-10,21.157069346146766,21.43519113753258,20.03465284559454,20.53129768371582,626600
2007-09-11,20.690221433128904,20.958410068685204,20.31277223440297,20.46176528930664,976100
2007-09-12,20.392237243224507,20.600827160818223,19.99491986667515,20.02471923828125,649400
2007-09-13,20.16377778040542,20.233309642648493,19.696932358356264,19.766462326049805,560700
2007-09-14,19.647271194086226,20.263109754850685,19.528075594991613,20.004854202270508,504100
2007-09-17,20.02472006985219,20.04458631841458,18.47518867843082,18.51491928100586,1211900
2007-09-18,18.614245670453393,18.84270180895757,18.018271570162526,18.594379425048828,1062600
2007-09-19,18.77317342502026,19.210221387966595,18.713576578338813,18.912235260009766,697900
2007-09-20,18.872503125960847,18.971832468691623,18.326194582766046,18.48512077331543,370500
2007-09-21,18.653980241398926,18.882436405378634,18.13746917057987,18.763240814208984,873200
2007-09-24,18.83277167980514,18.882437301211116,18.216933130768965,18.51491928100586,359500
2007-09-25,18.346057385273166,18.971830865409064,18.09773499670642,18.604312896728516,331100
2007-09-26,18.763242252662675,18.902304102113156,18.286463640531917,18.36592674255371,315600
2007-09-27,18.41559117434389,18.44538865158123,17.81961700045143,17.839481353759766,393600
2007-09-28,17.829550309560783,18.375858869482272,17.54149539627694,17.68055534362793,519500
2007-10-01,17.918944963138994,18.763239591939058,17.899078716813232,18.346057891845703,711100
2007-10-02,18.336126509794187,18.733443895838676,18.008340992492275,18.286462783813477,574100
2007-10-03,18.117603155489036,18.5645842599249,17.65075769772799,17.730220794677734,463600
2007-10-04,17.909014923853768,18.177201717234386,17.740155590106788,18.1076717376709,717600
2007-10-05,18.276528450097814,18.276528450097814,17.73021992226796,17.869279861450195,592200
2007-10-08,17.79975109937654,17.92887792386994,17.601092406025465,17.849414825439453,474000
2007-10-09,17.879213527513258,17.879213527513258,17.06471632549893,17.392501831054688,678200
2007-10-10,17.481898011405704,18.415590801796988,17.313038697128018,18.375858306884766,753200
2007-10-11,18.504984424245674,19.8061951650138,18.405656979832465,18.68377685546875,1136700
2007-10-12,18.663913684422038,19.59760460392987,18.64404743646238,19.31948471069336,389600
2007-10-15,19.42874406152876,20.789551648251408,19.418810938174634,20.541229248046875,1087800
2007-10-16,20.42203601819724,20.501499119647434,19.547941902245125,19.567808151245117,526700
2007-10-17,19.64727126969324,20.958413392030643,19.567808168174295,20.82928466796875,977200
2007-10-18,20.620690938927456,21.018006373342843,20.143912417628997,20.501495361328125,550800
2007-10-19,20.491566795886442,20.85908483854852,20.004855043666293,20.193580627441406,533800
2007-10-22,19.94525476937673,20.898813755107845,19.67706612702584,20.749818801879883,623600
2007-10-23,20.75975476476327,21.99143378996059,20.41210298392577,21.653715133666992,887400
2007-10-24,21.445124850797303,22.60727387971051,21.057742472676154,21.75304412841797,1165100
2007-10-25,21.782843330860892,22.249688805824103,21.39546095577546,21.802709579467773,486200
2007-10-26,22.060961460469876,22.448345698977146,21.842438427002648,22.408613204956055,732500
2007-10-29,22.43841381281816,22.59734000856718,21.673580311682418,22.060962677001953,416400
2007-10-30,21.91196874716325,22.22982112621318,21.65371321554777,21.98149871826172,321300
2007-10-31,22.08082736929381,22.160290461569357,20.968344077436168,21.852371215820312,555200
2007-11-01,21.604049936960994,21.604049936960994,19.98498863735611,20.02471923828125,719900
2007-11-02,20.193575324615917,21.405387824500696,19.865789867582777,20.859079360961914,1131000
2007-11-05,20.4617656300098,20.729954270031634,19.617469112098206,20.14391326904297,526300
2007-11-06,20.30283763010991,20.30283763010991,19.190352571870605,19.547937393188477,587100
2007-11-07,19.170488006075637,19.557872227940248,18.534783285445826,18.723508834838867,761700
2007-11-08,18.822838171074654,19.5082066125476,18.197064678973863,18.723508834838867,720100
2007-11-09,18.4453889846597,18.614248305402587,17.78981794990489,18.177200317382812,652600
2007-11-12,18.197065690726184,19.011562882956344,18.177199443464566,18.425521850585938,397800
2007-11-13,18.634112109605905,18.981763829602738,18.266594143997953,18.872501373291016,408500
2007-11-14,18.95196864008878,19.200291081334466,18.495056257580657,18.88243865966797,284400
2007-11-15,18.753308059922272,19.220155415440235,18.226865749469678,18.445388793945312,392900
2007-11-16,18.495054065175662,18.86257017370596,17.59115874320329,18.435455322265625,737300
2007-11-19,18.197065360139895,18.435454639299635,17.829549265224717,17.97854232788086,306800
2007-11-20,17.93881019070358,18.336125663868465,16.905789960474888,17.551427841186523,446200
2007-11-21,17.104444566973108,18.177197154892163,17.104444566973108,17.7600154876709,511100
2007-11-23,17.928879266624072,18.554652871361448,17.69048995347883,18.216934204101562,175600
2007-11-26,18.206999599056232,18.365925794899464,16.965387509937425,17.02498435974121,483900
2007-11-27,17.044851146527673,17.09451487384207,16.657468768736056,16.875991821289062,933600
2007-11-28,17.034915924072266,17.342835163506532,16.856123496481555,17.034915924072266,653700
2007-11-29,22.954922903711875,23.590627631526637,20.759751936833535,20.96834373474121,3872600
2007-11-30,21.395458913430208,21.991431158348952,21.057740297549817,21.633848190307617,1510000
2007-12-03,22.150357856595143,22.696668286505542,21.822572356468743,22.468212127685547,1306700
2007-12-04,22.309282999457306,22.607271009412855,21.90203442427929,22.110626220703125,950200
2007-12-05,22.428480295427065,22.94499136982796,22.36888344670378,22.925125122070312,845700
2007-12-06,22.855594425532313,24.39519258154076,22.776131331568322,24.216400146484375,976200
2007-12-07,24.335595925649006,24.335595925649006,23.55089620886671,23.838951110839844,489400
2007-12-10,23.848884732459723,24.32566330994001,23.610495443719582,24.23626708984375,517200
2007-12-11,24.335599360456317,24.514391822150916,23.33237646559764,23.441638946533203,713800
2007-12-12,23.958144411004234,24.444856055670208,22.875458666597464,23.501230239868164,774700
2007-12-13,23.252907457512705,23.68995537576927,22.617202772448177,22.835725784301758,539400
2007-12-14,22.637072161052984,23.04432076829482,21.971568016002973,22.0510311126709,483700
2007-12-17,21.991433853817973,22.329152511092214,21.2166690826416,21.2166690826416,390400
2007-12-18,21.425257554426192,22.200024167335293,21.216667636267783,22.16029167175293,631500
2007-12-19,22.200023650450248,22.33908359265145,21.892104395054904,22.090761184692383,395800
2007-12-20,22.31921748858212,22.80592918395996,21.455056564285613,22.80592918395996,407600
2007-12-21,23.163515375333606,23.978012621791347,22.68673677660953,23.82901954650879,1341300
2007-12-24,23.958147214319617,24.16673713163357,23.680025430018016,24.12700653076172,230600
2007-12-26,23.908482584782075,24.713046704877616,23.610496434983645,24.484590530395508,399100
2007-12-27,24.335596280100937,24.73291175882531,23.958147048950195,23.958147048950195,293700
2007-12-28,24.17667128094233,24.5541205307079,23.978012584507987,24.266067504882812,430800
2007-12-31,24.09720611240509,24.494521576612392,23.86874995730459,23.987943649291992,588500
2008-01-02,23.858819312023318,24.23626856858736,23.123785153256666,23.401905059814453,575300
2008-01-03,23.521097352949457,23.97800964639162,23.10391565719598,23.362171173095703,478300
2008-01-04,23.084049912601202,23.143646757703785,22.219889027690343,22.339082717895508,603500
2008-01-07,22.557605414842858,23.123782065921397,22.090759995058292,23.093982696533203,591900
2008-01-08,23.044321246683914,23.59062981079831,22.61720638277098,22.885395050048828,519800
2008-01-09,22.786066788793768,23.848886489868164,22.666871188365427,23.848886489868164,580100
2008-01-10,23.531031171509476,24.693180080132812,23.382038110311523,24.58391761779785,781200
2008-01-11,24.345529571931053,24.564052613100387,23.560829838303142,24.12700653076172,435300
2008-01-14,24.3355974742166,24.514389922053084,23.838952627804012,24.375329971313477,399600
2008-01-15,23.987943649291992,24.44485785404257,23.401902629130134,23.987943649291992,534200
2008-01-16,23.978012584507987,24.534256176704254,23.471434613695177,24.266067504882812,747400
2008-01-17,24.295863420978062,24.832240730132746,23.3919700099652,24.166736602783203,876700
2008-01-18,24.156803303156543,24.752777455247823,23.709824110000284,24.434925079345703,884500
2008-01-22,23.838951092255456,25.080563128310427,22.85559458704587,24.603784561157227,1170600
2008-01-23,23.719757701183934,23.739623950293627,21.01801034240873,22.915193557739258,1256000
2008-01-24,22.746335033478974,23.580698580082558,21.85237463198938,22.17022705078125,472900
2008-01-25,22.39868205680314,22.80593068368685,21.39546112344066,21.75304412841797,356300
2008-01-28,21.75304239781591,21.762975521406943,20.898814609032737,21.484853744506836,450500
2008-01-29,21.594117667496754,21.594117667496754,20.75975417500969,20.869016647338867,667200
2008-01-30,21.037873508917627,21.296129025853055,20.243240711912577,20.362436294555664,500600
2008-01-31,20.11411389974626,20.54122872025151,19.82605901352662,20.14391326904297,470600
2008-02-01,20.183643560421707,21.47492112542967,20.153846086126954,21.335859298706055,470600
2008-02-04,21.196802927640885,21.276266030026004,20.213446325168864,20.45183563232422,392900
2008-02-05,19.945255636828456,20.441900450389475,19.58767076480865,19.627403259277344,427500
