Date,Open,High,Low,Close,Volume
2019-06-24,58.39551195613623,59.06577852784919,57.97845050831907,58.425296783447266,5182700
2019-06-25,52.482226596368534,52.63117345282389,48.45314992312174,48.929786682128906,90131800
2019-06-26,50.07669572718484,50.94805245270425,49.749011506145884,50.642704010009766,42093800
2019-06-27,50.761861561742684,52.57903691684852,50.71717296312189,52.1321907043457,22129200
2019-06-28,52.56415401513649,54.17280180757322,52.37796758607915,54.15790939331055,21381500
2019-07-01,54.738806774153815,54.99946662240093,53.830216147156534,54.66433334350586,18010900
2019-07-02,54.515385453686726,55.29737074713692,53.86001125329998,55.28247833251953,12862200
2019-07-03,55.37184220667135,55.8335865907468,54.94733738074801,55.82613754272461,7434100
2019-07-05,55.59526646403812,55.6995304052734,54.075984586377245,54.358985900878906,10854900
2019-07-08,54.008964343673775,54.36644483718602,52.78758165394308,53.04079818725586,13487400
2019-07-09,53.01099639983674,53.956820889647865,52.79501947621974,53.05567932128906,11832500
2019-07-10,53.308898606855266,53.42805496431983,52.84715422702803,53.36103057861328,9170400
2019-07-11,53.845113586017064,53.91958701575709,52.020483306614835,53.05567932128906,13001000
2019-07-12,53.153976437192156,53.153976437192156,51.823235213614595,53.138851165771484,12903000
2019-07-15,53.16153139424757,53.69836313837649,52.700308698702884,53.13128662109375,10253300
2019-07-16,53.0405582809598,53.153974738587074,52.269330983974875,52.29201889038086,10141600
2019-07-17,52.4205594118057,52.82129259750528,51.64933204771115,51.65689468383789,12205000
2019-07-18,51.845918188503546,52.133234895521866,51.414940243675595,51.603965759277344,8573300
2019-07-19,51.520788795692354,52.034938376229185,51.49054402406074,51.8232307434082,9806900
2019-07-22,51.792990908903235,51.982016423169306,51.293960782312375,51.414939880371094,9961800
2019-07-23,51.41492605975979,51.747612721392386,51.112484164511926,51.21078109741211,8025300
2019-07-24,51.241023502864884,51.331757808053126,50.47736473311283,51.00663375854492,12595300
2019-07-25,51.00664593726041,51.316650560889386,50.28078862824272,50.40176773071289,12403500
2019-07-26,51.14274421986366,52.27689733964526,50.938599196487445,51.23347854614258,12259300
2019-07-29,51.31664555252477,51.72494133061137,50.568100408399054,50.7949333190918,10117300
2019-07-30,50.59834518106479,51.059567869166294,50.09932085358153,50.7949333190918,8143700
2019-07-31,50.59080277825107,50.946165979320504,49.62298708205084,50.37153244018555,11300000
2019-08-01,50.60590762717499,50.81005263115476,49.22980220333206,49.75151443481445,13106700
2019-08-02,49.5246789612582,49.74394922446374,49.169310112911305,49.41126251220703,9653900
2019-08-05,49.131512061125505,49.99346790705748,48.79882532459013,49.32053756713867,11618800
2019-08-06,49.35078360988734,49.78176159431719,48.60980675105779,48.97273254394531,10248700
2019-08-07,48.677852730692045,49.07102906610794,47.86882657198866,48.73834228515625,10532100
2019-08-08,48.987856858496784,49.486881256103516,48.64005057686752,49.486881256103516,7427400
2019-08-09,49.42640522736444,50.56055858098233,48.60981342829502,49.58518600463867,10893500
2019-08-12,49.328106904979684,49.50957559002319,48.45103133501117,48.79127502441406,5258900
2019-08-13,49.04078122748115,49.84981021998121,48.874437847389366,49.154197692871094,7082500
2019-08-14,48.768583763302786,49.139072164280826,48.012481689453125,48.012481689453125,9373300
2019-08-15,48.48126726242302,48.57199581977422,47.37735603774138,47.61930847167969,9195700
2019-08-16,48.020037120628444,49.00296915133628,47.687353276415095,48.71565246582031,8348100
2019-08-19,49.17688390105293,50.56810907038112,49.12395698197201,50.32615661621094,9826300
2019-08-20,50.94615602305257,51.76274765310497,50.15225230100252,50.21274185180664,12037900
2019-08-21,50.91591858776132,51.35445924141022,50.356404583665565,51.067142486572266,7615700
2019-08-22,51.31664225479362,51.43761556908198,50.51517025215754,51.052001953125,6495700
2019-08-23,50.87053855859062,51.25615217046332,49.50955850211068,49.88004684448242,8904700
2019-08-26,50.22785954842635,50.605910574451364,49.963224983929024,50.25054168701172,4841100
2019-08-27,50.40932319394404,50.6437187563003,49.517122528183926,49.653221130371094,7591200
2019-08-28,49.5776145378331,50.19005539376491,49.44907856511182,49.955665588378906,6872800
2019-08-29,50.45469787049766,50.68152504922429,49.87249599770288,50.06908416748047,6011900
2019-08-30,50.205176353011105,50.227858491119,49.5171207312009,49.706146240234375,6415100
2019-09-03,49.73639432234793,49.751519594493146,49.09370870260319,49.44907760620117,7915700
2019-09-04,49.65322026888014,50.22029680672099,48.72321797723763,50.1900520324707,9618300
2019-09-05,50.38663922210889,50.885669334842376,50.227858486766614,50.6815185546875,5602400
2019-09-06,50.85544248012619,51.50569092174865,50.65885426627218,51.12763977050781,7502500
2019-09-09,51.38470485315969,51.41494963341158,50.13713506862857,50.43201446533203,10310900
2019-09-10,49.95566847706725,51.55104446411133,49.63810696071006,51.55104446411133,12155700
2019-09-11,51.70226436737191,52.730563781242815,51.460311903437685,52.54153823852539,8369100
2019-09-12,53.501791096489384,53.81178998612293,53.07081309088057,53.554718017578125,9560100
2019-09-13,53.79668351685708,54.06888082515811,53.290096325309165,53.31277847290039,8135600
2019-09-16,53.20690757306003,53.65300504916273,52.71544004769508,53.36568832397461,5992000
2019-09-17,53.31277223042454,54.5074094229714,53.19935573714537,54.13692092895508,9013500
2019-09-18,54.197394743681514,54.30324856835153,53.539583888717154,53.88739013671875,6252600
2019-09-19,53.9856895716667,54.37130324700318,53.842028330764634,54.18983459472656,5541200
2019-09-20,54.439358275063334,55.195460473328104,54.439358275063334,54.73423767089844,12968700
2019-09-23,54.68886840996607,55.78521419027577,54.477160736687075,55.14252853393555,8092300
2019-09-24,55.82302358333652,55.82302358333652,54.567891234966744,55.157649993896484,8223800
2019-09-25,55.10471418262485,55.37691137645862,54.454465971644254,54.50739288330078,5922700
2019-09-26,55.15764391145922,56.29935965676399,54.908134611535175,55.97423553466797,10324100
2019-09-27,56.11033342225202,56.813508571827356,55.89106313167466,56.59423828125,7677300
2019-09-30,56.66986178364344,57.796458298554406,56.66986178364344,57.2520637512207,8315100
2019-10-01,57.380590556621875,57.48644439402077,55.15009156608613,55.369361877441406,10910800
2019-10-02,55.1122749449626,55.19544662739603,54.114220524361926,54.537635803222656,8380500
2019-10-03,54.484707693126026,55.90618312987439,54.46958819147143,55.838130950927734,6228500
2019-10-04,56.11789385619102,56.75301679548014,55.91374307670471,56.45058059692383,7007500
2019-10-07,56.49594822729447,56.91180090929999,56.01204335855285,56.20106887817383,5163500
2019-10-08,55.8608145123657,56.51862533882481,55.513008279435766,55.5961799621582,6121500
2019-10-09,56.004486928766894,56.420345425457356,55.384483386447656,55.42229080200195,5851000
2019-10-10,55.36178780513085,56.427888595459216,55.346662535140204,56.29179000854492,7329400
2019-10-11,56.744411703238164,57.02824508043702,56.43755958897805,56.483585357666016,7164900
2019-10-14,56.498936132542944,56.897839819129054,56.299481362890994,56.58332061767578,5040900
2019-10-15,56.92084137982948,57.519205569727546,56.61399515245607,57.15098190307617,6028300
2019-10-16,57.05891521202352,57.51919618340553,57.02822942375034,57.34275436401367,8288300
2019-10-17,57.526867005483695,58.43975024502373,57.266046567167145,57.641937255859375,6811300
2019-10-18,57.71865622040881,59.199212138571134,57.69564333792038,58.6545524597168,9480200
2019-10-21,58.976737064266686,59.72085138514594,58.18659698422907,59.29893493652344,7839100
2019-10-22,59.874293028846395,60.34224118853762,59.64415247883791,59.736209869384766,6062000
2019-10-23,59.674847025713596,59.851283067568964,59.2145717109245,59.644161224365234,6136700
2019-10-24,59.71318194025232,59.75154064358808,58.493452430031596,58.915374755859375,5699300
2019-10-25,58.600846982769355,58.907699036679446,58.470436761990314,58.70824432373047,5497000
2019-10-28,58.815639257984415,60.127426028374146,58.67755613201098,60.089073181152344,7146400
2019-10-29,59.920324894432916,60.40361307536275,59.52141534752627,60.19649124145508,6391500
2019-10-30,60.22716598995189,61.20908799797682,59.84360233977236,61.1093635559082,7222500
2019-10-31,61.147712139071444,61.17072502004043,60.40359777325335,61.02497482299805,10009400
2019-11-01,61.393194277326515,63.04251907288029,60.70277856608115,62.71265411376953,13356300
2019-11-04,63.633205045333135,63.91704424372734,63.011833826183164,63.66389083862305,9127900
2019-11-05,63.801977047807604,63.978418904523615,62.49786296026407,62.78169631958008,7475600
2019-11-06,62.727987829967816,63.096211456825785,61.63866862345014,62.96580123901367,9303600
2019-11-07,63.0655363127025,63.35704258749924,62.198684547560646,62.912113189697266,6561500
2019-11-08,62.98116130708912,65.55870995953123,62.97348839397031,65.36692810058594,11364100
2019-11-11,65.16746214918672,65.7274676564351,64.36198199142557,65.71212768554688,8726300
2019-11-12,65.66608830767116,67.72198947404165,65.62773545862433,66.31047821044922,12165900
2019-11-13,65.77349410106865,66.94719795215363,65.45897494651865,66.47925567626953,5798800
2019-11-14,66.3411815661254,67.31543081006097,65.91925914588694,67.22337341308594,5425600
2019-11-15,67.58391722222036,68.42008906300117,66.93953306841537,67.99049377441406,8036700
2019-11-18,67.76801471156188,68.58884644231931,67.75267474260464,68.06719970703125,5772300
2019-11-19,68.47378762609421,69.35598523272807,68.20529422913184,68.2896728515625,7504800
2019-11-20,68.05953810864855,68.05953810864855,66.38720028396924,66.89350128173828,10933000
2019-11-21,66.5789690480091,66.64034062742363,65.62773297794773,66.37184143066406,9614100
2019-11-22,66.46391674385563,66.57898702314581,65.44363590831635,66.01131439208984,7784700
2019-11-25,66.62500098761207,67.41514112455566,66.01896975327753,67.32308959960938,9522100
2019-11-26,67.62227679746361,67.65296259366463,66.6863804978429,67.29241180419922,6431400
2019-11-27,67.39980233544532,68.12857090004803,67.20802051815863,67.7603530883789,4711800
2019-11-29,67.50719348475995,67.57623212333839,66.90883520621597,67.3000717163086,3042800
2019-12-02,67.38445561851654,67.5302116705899,66.74007153028667,66.7630844116211,6526400
2019-12-03,65.9422737432046,66.34118328773073,65.65843448470397,65.93460083007812,10054500
2019-12-04,66.11103397510719,67.16200053120541,66.06500820786921,66.89350128173828,6174600
2019-12-05,66.93186036694995,66.93186036694995,66.17240593965595,66.52528381347656,6072100
2019-12-06,66.90116743705002,67.2847310658734,66.57130248215324,66.7247314453125,6044600
2019-12-09,66.90883650056846,67.29240010733372,66.2644465977904,66.31047821044922,5582700
2019-12-10,66.67870076972552,66.7017136513446,66.13404111144627,66.40253448486328,7816000
2019-12-11,66.50994110107422,66.93953641111364,66.14939615094605,66.50994110107422,7326400
2019-12-12,66.55595817159164,68.22829571830484,66.54828526075495,68.06719970703125,6260500
2019-12-13,68.10556970825253,68.34337732963671,66.9932373181524,67.38446807861328,5975200
2019-12-16,67.79870109558486,69.13350666247624,67.7066495756035,68.60418701171875,6723300
2019-12-17,69.0414421452556,69.1718523535449,68.328013675646,69.10281372070312,8750000
2019-12-18,69.07982134602531,69.17954579618915,68.28967524623266,68.5274887084961,6490100
2019-12-19,68.79596604871305,68.79596604871305,67.93678149623624,68.0978775024414,5447000
2019-12-20,69.3482996805769,70.56802911276606,68.38939068569259,68.49678802490234,19134800
2019-12-23,68.68090563260503,69.40200716117525,68.52748251503199,69.23323822021484,5907200
2019-12-24,69.34829863524907,69.34829863524907,68.60418433000075,68.92637634277344,1798800
2019-12-26,69.194882253176,69.59379173900149,68.61953676042992,68.91104888916016,4066700
2019-12-27,69.0261215123285,69.25625620564527,68.14392388948785,68.4277572631836,4087800
2019-12-30,68.4431053451166,68.8343419451914,67.62995220035333,67.90611267089844,7014800
2019-12-31,67.66830195645846,67.96748115082953,67.41514852961613,67.92145538330078,4702100
2020-01-02,68.33568497537522,68.71157562388088,67.89842275286829,68.69623565673828,5639200
2020-01-03,67.63761291886148,68.57350916520528,67.43049112219175,68.044189453125,5988500
2020-01-06,67.67596637613138,68.74994568786232,67.49185747640266,68.5811767578125,6786600
2020-01-07,68.22062719885587,68.68857529384138,67.7066533413198,68.18994140625,7242500
2020-01-08,68.38939208029657,69.0874747993954,68.17459739749694,68.67322540283203,7696800
2020-01-09,69.04912967701847,69.2178986188794,68.31268817384812,69.20255279541016,7518000
2020-01-10,69.21788624311597,69.26391199986098,68.14390704824511,68.32034301757812,8581400
2020-01-13,68.65790007371692,68.65790007371692,67.44583741636673,67.90611267089844,9292200
2020-01-14,67.71951328310932,68.76135505178567,67.46293964622001,68.57475280761719,8876900
2020-01-15,68.55920299205904,69.88093621339104,68.55920299205904,69.39889526367188,8490100
2020-01-16,69.43776628089364,69.8187413994783,69.13454506033172,69.39889526367188,7073200
2020-01-17,69.29784463787588,69.40669301947823,68.25600843345588,68.41928100585938,10122300
2020-01-21,68.17045566592105,68.83132226143304,68.08493112548885,68.4114761352539,13552000
2020-01-22,68.44258129611121,68.55142964031536,67.75839085657233,67.80503845214844,6438900
2020-01-23,67.6806238395794,67.69617105646607,66.07898763799398,66.29668426513672,12266800
2020-01-24,66.42110345464951,66.45998040492447,64.34520243662625,64.95164489746094,13215400
2020-01-27,66.12565800170101,66.80984842302928,65.30928951010877,65.32483673095703,13832000
2020-01-28,66.07899551858188,66.07899551858188,65.0293832658021,65.13045501708984,8614400
2020-01-29,65.15378599317522,65.30928191072324,64.63286221263242,64.68728637695312,5703200
2020-01-30,64.20525135860518,64.36852386653305,63.11676204062986,63.583255767822266,10870000
2020-01-31,63.396646548469285,63.536595231296346,62.51808344237005,62.992347717285156,13870100
2020-02-03,63.217843095526085,64.22080801890006,62.91462183169098,63.98756408691406,10143700
2020-02-04,64.99050068735067,65.86129315607315,64.99050068735067,65.58917236328125,8251500
2020-02-05,66.13344886131829,67.75063318619141,65.99350010374674,67.35411071777344,10020600
2020-02-06,68.33372600510039,68.3881501716697,67.03531665138307,67.78170776367188,7769700
2020-02-07,69.77208635696508,72.29116311702093,69.10344318467995,71.75469207763672,19090300
2020-02-10,71.80911602520588,74.25043888142366,71.61474314855293,73.66732025146484,13998300
2020-02-11,74.06383343211564,75.47886756208754,73.86946057947232,74.63917541503906,10682800
2020-02-12,74.62363375860704,76.08531558398191,74.41370774030452,76.03089141845703,10591000
2020-02-13,75.30004142943243,75.696563707102,74.04050914898234,74.13380432128906,10613000
2020-02-14,74.04050214265088,74.09492629860928,72.9053595781673,73.12306213378906,11175800
2020-02-18,72.82761529648911,73.47293455803548,72.50884691891545,72.78096771240234,9406300
2020-02-19,72.90537259024994,73.69841721208644,72.32225398728333,73.19304656982422,6349100
2020-02-20,73.02977356418702,73.38741892636766,71.98793191627898,73.26302337646484,5446200
2020-02-21,73.05310537332642,74.26599029393635,72.60215885040587,73.83059692382812,6676000
2020-02-24,71.66139015697239,72.98312926651823,71.64584293695417,72.41555786132812,10705100
2020-02-25,72.5555151570722,72.66436350545234,68.50478467295332,69.33670043945312,11366400
2020-02-26,68.90128669553816,70.89166268580915,68.56696517231717,68.7380142211914,9786900
2020-02-27,67.01200192318137,69.54662023126373,65.46478939089599,66.413330078125,14184100
2020-02-28,64.36852762000684,66.63880157470703,63.427763534637045,66.63880157470703,18450000
2020-03-02,66.86425768548143,69.0256827406469,64.959406205529,68.9557113647461,12171100
2020-03-03,69.5388416604129,70.67397853863474,66.59992473940451,68.08493041992188,12660900
2020-03-04,69.40665750634889,71.42036339922807,69.15786048544607,71.3348388671875,16590400
2020-03-05,70.02087891167328,71.30374100560655,69.53106142786126,70.44850158691406,9688400
2020-03-06,68.9868370700785,69.78765252461979,67.84392338960089,69.05680847167969,12664600
2020-03-09,65.30927286865693,67.90609110927137,64.08861169635951,66.29668426513672,15806200
2020-03-10,68.56698026740506,68.59030406433386,65.12269253522815,68.0538330078125,12965800
2020-03-11,66.70878973595708,67.3618799118341,64.97498064788022,65.97016906738281,10382200
2020-03-12,61.3051990379334,63.202280055284945,59.913488644425875,61.11860275268555,19935700
2020-03-13,64.81169857645321,67.11307294119376,62.7357974817035,66.37445831298828,21867700
2020-03-16,61.42183481040076,63.894258271685956,57.20783187108894,57.74429702758789,20916000
2020-03-17,58.86386085802911,60.418843332466935,54.41661003205097,56.77240753173828,23205000
2020-03-18,54.424411957666365,55.50512480628253,50.295933463050524,55.22522735595703,23712800
2020-03-19,53.72466761244499,58.1952442491037,50.793526931962475,55.24855041503906,19739900
2020-03-20,56.756876349375716,56.756876349375716,51.944202333358895,53.506961822509766,18844500
2020-03-23,52.38737433933555,52.67504832541295,48.63209199360454,50.14820098876953,19219000
2020-03-24,52.99381650576303,55.83943193634631,52.16189501584397,52.47289276123047,18376300
2020-03-25,52.807212934146776,54.9530907968653,50.96456216588702,52.799442291259766,20017300
2020-03-26,53.50695760916217,57.775383710204416,53.46031002359744,57.402191162109375,15979400
2020-03-27,55.69170955396036,58.35850542287587,54.97641885481639,56.500301361083984,12293300
2020-03-30,57.16117253177349,59.275950363144744,57.122301515805134,58.49845886230469,10671600
2020-03-31,58.62284929462036,60.582124897270404,57.8764583063828,59.23706817626953,20474400
2020-04-01,56.07269573367356,57.52660121393201,55.53622463718157,57.083431243896484,12948000
2020-04-02,56.58583323480654,58.700611169056245,55.559544641042976,58.41293716430664,8077800
2020-04-03,58.03975163539218,58.65397073775943,56.40702039116792,57.04456329345703,8062700
2020-04-06,58.88718424616882,60.06897424051721,57.5576749513674,58.87941360473633,10266500
2020-04-07,60.9397717029482,61.09527353667906,58.506225839997455,58.615074157714844,11591700
2020-04-08,59.431449074713754,61.406278094069194,58.14081040441655,61.07972717285156,12218500
2020-04-09,61.07972711338705,62.261517452724206,61.07972711338705,62.00494384765625,9425900
2020-04-13,62.71246500099785,63.23338286379301,61.15748205644692,62.43256759643555,9293500
2020-04-14,63.61619927488496,65.37586000115901,63.35579910705761,64.8077163696289,11072700
2020-04-15,63.52940060463267,65.52578989434122,62.827113605966574,64.56310272216797,8977300
2020-04-16,65.28118883987719,66.06238350775335,64.37373732614827,64.59468078613281,10326900
2020-04-17,66.28331211365047,66.90669160476914,65.09968154019242,65.84931182861328,10734800
2020-04-20,65.92034195866896,67.3328086951394,65.20226975454547,66.27542877197266,9126300
2020-04-21,65.10755626631762,65.47053548701027,63.142725717871514,63.41101837158203,9627500
2020-04-22,64.09753944643619,65.06022052622993,63.70299594774405,64.28691864013672,7033300
2020-04-23,64.84717367013285,66.14916849986413,64.67357355680116,64.73670196533203,7869600
2020-04-24,65.39164782657832,66.02291387204991,64.98131917777803,65.95978546142578,6770700
2020-04-27,66.30698892405033,67.0092759706898,66.10971714644921,66.82778930664062,9209700
2020-04-28,67.62475961351724,67.83781649414725,64.99710424104767,65.30484771728516,8341000
2020-04-29,66.06237652673558,66.87513532018816,64.81561739684852,66.09394073486328,8231700
2020-04-30,65.47054588580441,65.69938182611558,64.09753626419314,64.86294555664062,15535800
2020-05-01,64.66566363880689,66.46478667735785,63.52149013759803,65.36795043945312,12705300
2020-05-04,64.87875266904375,65.36798289607874,64.01075792470826,64.59468078613281,6833000
2020-05-05,65.45478418557562,68.24026720131057,65.17860485547665,67.3643798828125,10927000
2020-05-06,68.08243158646121,69.55802657790684,67.26967286581036,67.40381622314453,17042600
2020-05-07,68.27180569693095,68.52431330021075,65.93610886152885,66.4569091796875,11941800
2020-05-08,66.61472644718201,66.80411167129618,65.0602240157187,66.25174713134766,20188100
2020-05-11,67.13550104477343,69.80261204917574,66.26750683791799,69.36072540283203,19219800
2020-05-12,71.01781909799571,72.77748548678053,69.81051713657061,71.38079833984375,23492300
2020-05-13,71.6017562067851,72.78538676484864,69.2266085548555,70.12616729736328,23562600
2020-05-14,69.13980039805975,71.39658954596638,68.9898719517897,70.9704818725586,13379500
2020-05-15,71.0257207458103,71.92527942126746,70.56015629714057,71.57807922363281,14071200
2020-05-18,72.5960105949076,73.90589802362584,72.05153858896368,72.17779541015625,16300200
2020-05-19,72.01207862109098,72.31982205799794,70.6706271589461,71.96472930908203,9892500
2020-05-20,72.69856273434873,73.02209120324885,70.93890258967404,71.95682525634766,10661500
2020-05-21,72.02784658698286,73.48765605304487,71.29399557687262,73.4008560180664,10393200
2020-05-22,73.28251186039253,73.39298355877672,72.38295316197495,72.67491149902344,5507000
2020-05-26,73.74017586286706,73.8348684677463,71.26244322762457,71.57807922363281,11869800
2020-05-27,71.44395446310222,71.80693384582604,69.88155918765338,71.00206756591797,12529500
2020-05-28,71.7043401378648,71.95684774508561,71.01783225873808,71.04150390625,8765900
2020-05-29,71.80692090737352,73.29829493690616,70.70219784320882,73.12469482421875,13758800
2020-06-01,72.63546272473498,73.432436281729,71.56230389405832,71.5701904296875,8486500
2020-06-02,71.78324224158351,72.35927235527039,71.05728367791379,71.8384780883789,9413300
2020-06-03,72.17777988019083,72.20145152400703,70.7021852063427,71.72010803222656,8588400
2020-06-04,71.23877465015077,73.76385670673129,71.21510300297525,73.41665649414062,9525700
2020-06-05,73.77964499455211,75.38938342595499,73.23517296062349,74.05582427978516,9630100
2020-06-08,73.31407954663015,74.97116112139176,73.23516602667209,74.63973999023438,6621400
2020-06-09,74.92381036701228,76.27315447310995,74.77388792653404,75.8864974975586,9555900
2020-06-10,76.5335469842351,78.39579279899283,76.38362454695158,76.46253204345703,11138300
2020-06-11,75.5077232498284,76.4546250698382,72.6196624643651,72.80115509033203,12584800
2020-06-12,73.96901478667478,74.75810179832771,71.83058970752604,72.958984375,8010100
2020-06-15,72.01998269966602,74.19786495466072,71.633331675567,73.44823455810547,7120200
2020-06-16,74.85278078364469,75.91015429709233,73.76384307304494,75.7996826171875,9366100
2020-06-17,76.42309029377947,76.62036208391325,75.17633113527215,75.54720306396484,6212200
2020-06-18,75.40516022490397,76.10744725180932,75.16843771058859,75.93385314941406,4571600
2020-06-19,77.10957869743142,77.4883370669029,75.55507642293021,76.3125991821289,9210900
2020-06-22,76.25737104559106,76.77817138158852,75.61031991375735,76.7544937133789,6004300
2020-06-23,77.66193588198564,78.19851524677733,76.580890617516,76.78604888916016,6715600
2020-06-24,76.11532498150808,76.66768944782642,74.4503510680474,75.07373046875,9025100
2020-06-25,75.10530090417191,76.59667485261818,74.42668560252105,76.5335464477539,6411700
2020-06-26,76.45463483640577,76.56510652884377,74.9948251689702,75.85492706298828,14568400
2020-06-29,76.1469068992382,76.80185065214513,75.4998557031845,76.09956359863281,6676400
2020-06-30,75.72867562908966,78.02491552531113,75.61820393760166,77.4725570678711,8112500
2020-07-01,77.72507964536936,78.6404235745711,76.9359925423707,78.23009490966797,6522900
2020-07-02,78.47470460901935,78.90081233787794,77.22005909092721,78.0249252319336,6158800
2020-07-06,78.62462506429812,78.75088186898824,77.2910661609736,78.12750244140625,7039000
2020-07-07,77.86711084737362,79.45317751398578,77.772418233458,78.39579772949219,6345600
2020-07-08,78.71144045322046,79.3584916527274,77.7645383145176,78.34056854248047,6154400
2020-07-09,78.18274662464853,78.73510515342375,76.39151564371554,77.28318786621094,5817300
2020-07-10,77.37785340765726,77.59091022525956,76.03640819116163,76.40727996826172,6202500
2020-07-13,76.82553389604519,78.56152340979634,76.47833358519182,77.22007751464844,8507400
2020-07-14,77.45168058688996,79.15294762665422,76.62900207338329,78.96924591064453,6765600
2020-07-15,79.87179307090332,80.25518035888672,78.92930566891731,80.25518035888672,5661600
2020-07-16,79.62420536315676,80.05551384686869,78.92132957026242,79.80790710449219,4269200
2020-07-17,80.10342059763721,80.89414962893005,79.80789277471193,80.53472900390625,6890900
2020-07-20,80.47883923915704,80.87020941055225,79.28076206270441,79.50440216064453,4823300
2020-07-21,79.72004273601024,79.72004273601024,77.6114276742549,77.79513549804688,8239000
2020-07-22,78.11462093573844,78.4980021539133,77.41973409891145,78.03474426269531,4441800
2020-07-23,78.46605463375553,79.00918311764336,77.83506668234652,78.29832458496094,5127200
2020-07-24,78.31430396568264,78.42612400050865,77.04433915053745,77.56350708007812,5169400
2020-07-27,76.95648121040313,78.18650771166577,76.884599512473,77.60344696044922,5030700
2020-07-28,77.475655162724,77.97086257503463,77.04434666046676,77.24402618408203,5941800
2020-07-29,77.37180729775486,77.79512682141667,77.18809949445213,77.48362731933594,5512000
2020-07-30,76.92453639339179,77.26798541180278,76.20569499583259,76.7088851928711,6411500
2020-07-31,76.30951796285925,77.67532500286977,74.7200708592776,75.80632781982422,14613000
2020-08-03,76.02996694336926,77.61142514120334,75.92612970532743,76.6290054321289,6919000
2020-08-04,76.61303495477422,76.7008944289901,75.12741887369613,75.31112670898438,7865100
2020-08-05,75.45490588451518,75.71848434097966,74.38462037663038,74.48046875,6918900
2020-08-06,74.53635532872926,74.79993370227257,73.30632901259457,73.93731689453125,7269300
2020-08-07,74.03317144621033,74.28077206978121,73.64179524889141,74.21687316894531,5226600
2020-08-10,73.9852324415278,74.8158997389065,73.60185128503524,73.78555297851562,7623600
2020-08-11,73.72964248415313,74.51238865521786,73.58587302798752,74.01718139648438,7208400
2020-08-12,74.64019732546838,76.34147062615548,74.54435506203922,76.28556060791016,7705600
2020-08-13,75.99002150704321,76.27756044228248,75.08747246204632,75.62261199951172,6004200
2020-08-14,76.18171315448376,76.41334208295335,75.51079302545527,75.93411254882812,5488100
2020-08-17,76.1098201248287,77.68329517061366,76.08585956575311,76.95645904541016,7251400
2020-08-18,77.17214985351492,77.23604267428126,75.99803319791418,76.39739227294922,4557400
2020-08-19,77.56352008762015,77.81112076429584,76.55713351167836,76.7568130493164,7672000
2020-08-20,76.26959285713703,76.7009013804497,75.62263311903591,76.0379638671875,6798000
2020-08-21,76.03793381371207,76.13378214558784,75.33506432782308,75.76637268066406,5269000
2020-08-24,75.79833882449267,76.06990001737097,75.22326089400369,75.4868392944336,4103600
2020-08-25,75.24721216228302,75.71047000391353,75.00760045000561,75.12740325927734,6710000
2020-08-26,74.68012268972267,75.40695889436893,74.2328426214689,75.3590316772461,5682800
2020-08-27,75.34307525160315,75.92613601663768,74.81591841268248,75.3191146850586,5271500
2020-08-28,75.4948210713949,75.59865830917433,74.70409197447606,75.21527099609375,4938300
2020-08-31,75.17533768994785,76.68491416895806,75.08747822556232,76.49321746826172,9932300
2020-09-01,76.29353818088998,76.61302658917681,72.91496456399666,73.67374420166016,15783600
2020-09-02,73.53796319265021,75.27117972360442,73.40218260036005,75.03955078125,9139200
2020-09-03,74.9836538747877,75.32710290538702,72.75522961955983,73.37823486328125,8921900
2020-09-04,73.54596493491317,74.38461529307276,72.34788777148327,73.37823486328125,9444800
2020-09-08,73.09866291382431,73.37023018114921,71.44531702796498,72.06033325195312,8563900
2020-09-09,72.57150573303024,73.82549253787747,72.29195569890513,73.18651580810547,5373500
2020-09-10,72.73924240205483,73.01080966983666,71.46928380506607,71.60506439208984,10403600
2020-09-11,71.73284846504602,72.15616795235765,71.11783839916063,71.64498901367188,8385800
2020-09-14,71.9245463705902,72.89099425854313,71.45329966025481,72.2759780883789,5212300
2020-09-15,73.00282027613606,73.46607813965291,72.3957929409669,72.6114501953125,3851300
2020-09-16,72.69928585263914,72.89896528719716,71.6369958920274,71.70887756347656,6304400
2020-09-17,71.32552374613059,72.53158360473361,71.22967538713358,71.58909606933594,5604700
2020-09-18,71.47726583429198,72.28397264966644,70.97407573224304,71.97247314453125,10076300
2020-09-21,71.19772184568988,71.4293507963303,69.62424641482087,71.15778350830078,7328300
2020-09-22,71.00604396626268,71.04597621707829,70.2312863943573,70.76642608642578,5306100
2020-09-23,71.08591220120029,71.30156341090408,69.58432433945907,69.60029602050781,6253000
2020-09-24,69.48848166618652,69.48848166618652,68.14663487991761,68.61788177490234,9980800
2020-09-25,68.68976625103883,69.37666440104813,68.25845768519093,68.87347412109375,9935600
2020-09-28,69.72010894400142,70.44693930113345,69.38464877917126,69.71212005615234,6306900
2020-09-29,69.5763231772603,69.71210377029449,68.93734636079955,69.40060424804688,5508900
2020-09-30,69.48846845581885,70.63862436646207,69.33671008046038,69.95970916748047,8209300
2020-10-01,70.42297470356894,70.42297470356894,69.27282476225604,69.60029602050781,8777300
2020-10-02,69.08910941173313,69.76801851668525,68.72968873668053,68.78559875488281,5554300
2020-10-05,69.0811140343501,70.43094932463423,68.85747398255414,70.23126983642578,5984200
