Date,Open,High,Low,Close,Volume
2015-12-28,109.60720728749492,109.95444540947548,108.77967100551884,109.43521118164062,2553300
2015-12-29,110.01281700893988,111.59324049072143,109.85380460188836,111.34660339355469,2558400
2015-12-30,110.999360110578,111.44070716609733,110.29514642494324,110.61642456054688,2928600
2015-12-31,110.20105186349628,110.91175003290691,109.79214898809416,109.79539489746094,2885400
2016-01-04,107.46534543227102,107.66979318618253,105.31376772372276,106.0763931274414,9717000
2016-01-05,106.2289131018779,107.40692574353452,105.35594911297129,106.1055908203125,4901100
2016-01-06,104.00920158406879,105.66750510169027,103.21412445332271,104.21040344238281,6814800
2016-01-07,101.72779258739375,102.6072483775328,99.88126373291016,99.88126373291016,10040100
2016-01-08,101.4130005096843,101.66937535424367,97.87247103692123,98.07042694091797,7579500
2016-01-11,98.86551360495945,98.90121118090708,92.49839858713943,94.65971374511719,11290500
2016-01-12,95.8961293700147,98.13533130100755,92.83264478329947,96.123291015625,11864100
2016-01-13,96.38294520619016,96.99953445742567,90.69083674890301,90.91150665283203,10349100
2016-01-14,91.03155397581926,95.77605566911177,88.74692410902126,94.57857513427734,13084200
2016-01-15,89.84706385204906,92.97220643752716,89.84706385204906,92.22256469726562,10547400
2016-01-19,93.35514616192434,94.07882808360536,88.61388199350243,90.16510009765625,9985800
2016-01-20,88.10115019058627,94.0236737224869,87.14056872657147,92.64769744873047,13780200
2016-01-21,91.91099724616596,93.2999490988783,90.3078599797292,90.46038055419922,9902100
2016-01-22,92.7547528063109,93.84190204939146,91.43070420301326,93.46870422363281,7226700
2016-01-25,93.14743396728905,94.28325708547702,91.81364752425202,91.9045181274414,5445000
2016-01-26,92.11871447037296,92.4399852456553,89.50306839487885,91.54106140136719,7225500
2016-01-27,92.12519798014345,92.77749210874671,88.09788579459341,88.72421264648438,7804200
2016-01-28,88.76317344063881,89.62315395664193,84.07059000089322,85.5017318725586,18116100
2016-01-29,85.31350444184439,87.07566227004376,84.52816502187336,86.66352081298828,8804700
2016-02-01,85.94304973967705,87.76361851113336,84.95975468203675,87.14378356933594,6125400
2016-02-02,85.91383311678248,86.5726114568863,83.9634579383808,84.703369140625,7153200
2016-02-03,84.86239954417529,85.70940363028257,81.65937032421458,85.6737060546875,12018600
2016-02-04,85.19669118207399,88.1952662984695,84.37564665601107,85.89765930175781,11823600
2016-02-05,85.53091907858044,85.92359242539706,82.05529275625871,83.1554183959961,12503100
2016-02-08,81.37379772984926,81.71778985069747,79.11837348784803,80.52030181884766,9744600
2016-02-09,78.11887395198221,82.17215488732612,77.89495810293616,80.6112060546875,10568100
2016-02-10,80.95517590786449,83.59029021633522,80.6890632924945,81.10769653320312,6445800
2016-02-11,78.84252867120034,79.91345602128685,78.0636811947957,79.19625854492188,8374200
2016-02-12,80.31585990493656,81.57175954172631,78.4076735550911,81.51659393310547,7249800
2016-02-16,82.86334077368333,83.96995806398448,82.55829217486213,83.96022033691406,7945500
2016-02-17,85.5146975625082,86.52396002600997,83.95374189277295,86.42659759521484,7645500
2016-02-18,86.7057157692119,86.8420143052492,84.05437871005216,84.18743133544922,6281100
2016-02-19,83.93752125980673,85.27454633348398,82.9217669592289,84.96949768066406,5489400
2016-02-22,86.30654872825532,86.44609316011483,85.01495125598103,85.5504150390625,4351800
2016-02-23,85.13499840676248,85.95928107356572,83.47344200872433,83.53834533691406,4092600
2016-02-24,82.45447767924142,84.13549525434735,81.1953318822754,83.97972869873047,6380400
2016-02-25,84.37563051198259,85.3946308189755,83.29172686228361,84.15496063232422,3517200
2016-02-26,84.94355544736864,85.58286607197256,84.26206284466377,84.85917663574219,5088300
2016-02-29,84.80725170268454,84.89486899147265,82.45771789550781,82.45771789550781,5165700
2016-03-01,83.26899090833966,86.10531377216142,82.34410737770553,86.0858383178711,8280000
2016-03-02,86.07612091076734,87.55269791256137,85.69643116727684,87.01074981689453,6778200
2016-03-03,87.06590561725974,87.10160319348707,85.32322362872918,85.75159454345703,3186900
2016-03-04,85.95930334985276,86.88418715780398,84.82996434909677,85.39138793945312,7288200
2016-03-07,84.92730745888906,88.292602619155,84.67418593438519,87.54295349121094,6287700
2016-03-08,87.12107175886756,87.28333752146922,84.19713125509446,84.41780853271484,5064900
2016-03-09,84.79750671732542,84.95977249615713,82.3181590025636,83.44425201416016,8793300
2016-03-10,83.63897963401303,85.0895895242499,81.90927346157186,82.77899169921875,6606900
2016-03-11,83.707129051758,85.07660604531782,83.21385469017608,85.00521087646484,5350800
2016-03-14,84.9500263842706,85.56336957592411,84.59629652879237,84.84293365478516,2841300
2016-03-15,83.72010201549926,84.20363862773104,81.27321319143628,81.60746765136719,7684800
2016-03-16,81.60743854034156,82.91525757834737,80.07894226267295,81.19529724121094,9705600
2016-03-17,80.84483661634368,81.27644606540959,78.48556524379175,80.1860580444336,8577300
2016-03-18,80.48137341108077,82.07153507519124,79.44615094518139,81.56527709960938,8157300
2016-03-21,81.32188623764623,83.73308488416049,81.21479348951011,83.23656463623047,6484500
2016-03-22,82.8503703539354,85.66397228164676,82.67512837726052,85.38163757324219,7379700
2016-03-23,85.15858738926292,85.70410616916016,82.42777541874649,82.56090545654297,7237200
2016-03-24,81.98941066313094,84.16172749326492,80.92111514326507,82.9570541381836,6909000
2016-03-28,83.4473391789286,83.73633377176068,81.68741153159885,81.85301208496094,4261800
2016-03-29,81.4373747986847,83.38888518721103,80.2034791217519,83.32394409179688,6835200
2016-03-30,84.10648891424194,85.20401419007281,82.37253647101493,82.78167724609375,6782100
2016-03-31,82.77519210557271,85.67809944760336,82.76220091258493,84.68773651123047,6299700
2016-04-01,84.5448603795891,87.278919284434,83.63891793086636,87.12306213378906,10987800
2016-04-04,87.49973034202611,89.19146910826534,87.19125638789251,87.88288879394531,8947500
2016-04-05,87.2042285280316,88.62970709657692,86.71067472641052,87.55491638183594,7493700
2016-04-06,87.9380994053915,92.82174834280724,87.89589288482625,92.8022689819336,17846400
2016-04-07,92.70481817480501,93.44191218166353,90.63641695724887,91.14620971679688,13478100
2016-04-08,92.21775835759325,92.21775835759325,89.24016682789279,90.05843353271484,9370800
2016-04-11,90.55850194354042,90.75657304925392,88.25630344428892,88.54854583740234,4605600
2016-04-12,88.54205019101373,89.83115114065609,87.73351934494914,89.59086608886719,6482400
2016-04-13,90.30521470329617,91.51314284453109,89.78243071688907,91.30532836914062,6850500
2016-04-14,92.07164514232917,92.07164514232917,90.65590252622381,91.44495391845703,4241400
2016-04-15,91.75345445564248,91.78917281120174,90.14613588751048,91.11701965332031,4600200
2016-04-18,90.86046338395123,92.98082194233763,90.56173288183297,92.53272247314453,4956600
2016-04-19,92.15932751905798,92.3768854215147,90.17859410405288,90.76631927490234,5448000
2016-04-20,91.00986728661215,91.50342868133973,90.20458407921993,90.7338638305664,3968100
2016-04-21,91.12349027697553,93.47114283978341,90.78579360716785,93.3704833984375,8690700
2016-04-22,93.79588543668528,94.07188889625587,92.00348684898142,93.62703704833984,6392400
2016-04-25,93.35425681401263,94.00367523640185,92.54572601015684,92.8509521484375,5957700
2016-04-26,92.83797273254014,92.86720291964326,90.58123581063184,91.37353515625,5975400
2016-04-27,91.4774335353513,91.4774335353513,89.66230077830325,90.1039047241211,5909700
2016-04-28,89.94479919266082,91.43846680148965,88.47061094118502,89.38304901123047,6022800
2016-04-29,88.78558670173446,89.25966122820907,86.30154855534772,87.00617218017578,9022500
2016-05-02,87.24645980868732,88.06798190609075,85.931383811571,87.97705841064453,5728800
2016-05-03,87.4607869886496,87.85368893799392,86.19441285864964,86.29183197021484,4938000
2016-05-04,86.06774562466784,86.06774562466784,83.56747630920643,83.7850341796875,7965000
2016-05-05,84.12273887000104,84.57083841347325,83.13561629583853,84.16170501708984,4208400
2016-05-06,83.29471977379245,84.20715775444904,81.827027262564,82.89207458496094,6726900
2016-05-09,83.19082065962488,85.7008335849763,83.12587955909244,85.04167175292969,4116600
2016-05-10,85.99957920595637,86.06776811666934,84.04482052280581,85.73981475830078,4575600
2016-05-11,85.97358708557955,85.98333048003182,83.05444083876901,83.1583480834961,3310500
2016-05-12,83.2655105101837,83.6908754892324,80.82043852810654,81.73937225341797,8158200
2016-05-13,81.40816028780522,83.24277243103748,81.40816028780522,82.44398498535156,3538500
2016-05-16,83.25577705669939,85.11312408771339,82.94730305647823,84.96700286865234,4709100
2016-05-17,84.89878676395782,85.35338183763149,83.82074829187995,84.15519714355469,4221300
2016-05-18,83.72335008428516,85.6488782866722,83.71035889105602,85.32416534423828,4584000
2016-05-19,84.8111099493867,85.72354788227288,83.3466653127416,84.0675277709961,4157400
2016-05-20,84.38576437815009,86.09699016144765,84.272121149258,85.78202056884766,3422400
2016-05-23,85.88591187589783,87.10357606805155,85.61640408414935,86.38272094726562,3777900
2016-05-24,87.03863207456634,88.5063246526852,86.66846484799194,88.334228515625,4047900
2016-05-25,88.64596050146785,89.58762138321605,88.49334370307555,89.30512237548828,3596700
2016-05-26,89.30514173255781,89.3148851299798,88.25632557116494,88.87003326416016,2545800
2016-05-27,89.23043821550586,89.6817855834961,88.46412128625384,89.6817855834961,2502600
2016-05-31,90.39937898614048,91.2923301152502,90.1071366512159,90.84423065185547,5422200
2016-06-01,90.57799067419444,91.60083172389906,90.07794116067754,91.3021011352539,4647300
2016-06-02,91.25988022274927,92.96136242243814,91.25988022274927,92.95811462402344,5378400
2016-06-03,92.30868635196894,92.74704247499766,90.24677306743135,91.49365997314453,6130800
2016-06-06,91.60731774337013,93.13020814736832,90.46433799079075,92.88992309570312,4620900
2016-06-07,91.67873985610075,91.77939929199718,90.04219906727693,90.51627349853516,6059700
2016-06-08,90.88322367434324,90.88322367434324,89.78569812693028,90.44161224365234,3295200
2016-06-09,89.69477027659293,90.75981769767122,88.76285285414538,88.83428955078125,4588500
2016-06-10,87.82444967816352,88.07123034583327,86.43792953479752,86.89252471923828,5657700
2016-06-13,86.22037319620792,87.66533131969638,85.69758914122251,85.86318969726562,5683200
2016-06-14,85.54171213105707,86.42817515302056,84.32729584296976,85.23323822021484,4809900
2016-06-15,86.04176895698845,86.23009664216028,85.01243255618742,85.23323822021484,3641400
2016-06-16,84.80787502495419,85.24948640062036,83.83699144938787,85.07414245605469,4380600
2016-06-17,85.07415696769141,85.3956147275344,83.23629675050846,83.24603271484375,7318800
2016-06-20,84.20389738633413,85.27544014459356,83.91815066892342,84.00257110595703,4091100
2016-06-21,84.1689443572563,84.31515709968025,82.0894973791481,82.7848129272461,5638800
2016-06-22,83.14224512015471,85.10797083925057,82.23898460351863,83.35993194580078,13375800
2016-06-23,84.3671468905222,85.18918369064228,83.63609055153468,85.15994262695312,4626000
2016-06-24,81.87831508270956,83.29168778505648,80.8483409390328,80.91657257080078,11564700
2016-06-27,80.13353578456338,80.97181446661934,78.07682965029713,78.4634780883789,9033300
2016-06-28,80.24073887420039,81.54689665879621,79.73062661381923,81.44291687011719,6763800
2016-06-29,82.04077589813822,83.58411975244469,81.82633892226991,83.19422149658203,6920100
2016-06-30,83.44768366571965,83.78884196199013,82.20651445959541,83.61338806152344,4128300
2016-07-01,83.69458241959882,85.60507547901003,83.3501744392194,85.37113952636719,3978900
2016-07-05,85.12745121957181,85.12745121957181,83.80830147126473,84.60433959960938,3912000
2016-07-06,83.87325921337096,86.61553028092827,83.87325921337096,86.50505828857422,5201400
2016-07-07,86.75202920704542,87.35637186299972,86.05021384830896,87.02495574951172,3641100
2016-07-08,86.78126012527377,88.34409533085066,86.70977866425505,88.09391021728516,3843000
2016-07-11,88.21411639016739,88.73397809042598,87.83721758706595,87.90869903564453,2874000
2016-07-12,88.30835522889204,89.1823744975566,88.24987310098399,88.55854034423828,3794100
2016-07-13,89.01017149941549,89.28959768182008,86.95021586254194,87.01195526123047,4171500
2016-07-14,87.74301436147526,87.88921968744617,86.77801458992707,87.22964477539062,3092400
2016-07-15,87.32710538975333,88.90943945507364,87.32710538975333,88.54878234863281,2914500
2016-07-18,88.37982372553203,89.09788806887533,88.0711565275577,88.8606948852539,2345100
2016-07-19,88.79573294008576,89.19863050961963,87.4505918381473,87.72351837158203,2516700
2016-07-20,87.88924673753361,90.03043406307798,87.0964581529876,89.85173034667969,5632800
2016-07-21,90.6705033166717,91.65824471566259,90.27411277270986,91.0571517944336,6491700
2016-07-22,91.30081670461195,91.73945499544357,90.57950982394073,91.26832580566406,3127800
2016-07-25,91.11233944484246,91.86613696357863,90.58922797246682,91.7101821899414,3266700
2016-07-26,90.70944155531598,91.65819183203546,90.3975245729724,91.06684875488281,3529200
2016-07-27,91.05713676368075,93.41276798198714,91.05713676368075,93.26005554199219,4872600
2016-07-28,93.39976334671184,93.67918954075861,92.2170767723776,93.47124481201172,4519500
2016-07-29,93.4679741338035,94.15029029887279,92.55821428925213,94.04307556152344,4216500
2016-08-01,94.1827994587249,96.44744983199081,94.1827994587249,95.54743194580078,9261900
2016-08-02,95.77812717125222,97.14925934892351,93.77665376048085,95.74888610839844,9819600
2016-08-03,95.48569747878862,96.92181882239551,95.16078109499504,96.79834747314453,5924400
2016-08-04,97.15248740388051,97.30844961972511,95.98605036435116,96.22323608398438,2894700
2016-08-05,96.91207518403654,97.18175185744951,96.0802963304421,96.59365844726562,3099000
2016-08-08,96.8048527059335,97.02579675202063,95.24851719341169,95.58317565917969,4509000
2016-08-09,95.57343635678338,96.1615297822059,95.24851994492026,95.70664978027344,2463000
2016-08-10,95.48247595571485,95.65792981384809,93.57848218907745,93.83840942382812,3827700
2016-08-11,93.94234378166499,95.09903884352764,93.60118570579367,94.8456039428711,4835700
2016-08-12,94.543445429394,95.1510377949499,93.90011977314147,95.04381561279297,3812400
2016-08-15,95.50845705907778,96.24926298556728,95.0795756799022,95.91785430908203,2991000
2016-08-16,95.70989714237315,95.83661089574991,94.484970258536,94.57919311523438,2302800
2016-08-17,94.4622466391303,94.78065599916346,93.79617197683744,94.5174789428711,2198700
2016-08-18,94.51743856155531,95.16076411135714,94.02356812607219,94.76437377929688,1877100
2016-08-19,94.1795393331898,94.83261444301826,93.94884581953669,94.32574462890625,1584900
2016-08-22,94.82612431349874,96.3922092634459,94.82287448030172,96.17776489257812,3597900
2016-08-23,96.60340853741744,96.84709398231664,95.9958161235028,96.2330093383789,2780400
2016-08-24,96.46370095695923,97.2304980656635,92.70444671152119,93.0001220703125,11319000
2016-08-25,93.2502848674508,93.9293586721462,90.61848530726427,91.90839385986328,9237000
2016-08-26,92.00588222196646,93.52323472465208,91.80443716034623,92.64596557617188,5840100
2016-08-29,92.92538024638948,93.13332494937566,91.67770459178325,92.23331451416016,4208400
2016-08-30,92.1033200605282,92.8701168872556,91.6451903765624,92.04483795166016,3050700
2016-08-31,91.75244660296148,92.08386269521037,90.8816771278686,91.26507568359375,2745300
2016-09-01,91.1773293133643,91.7069404976276,90.52100439948038,91.44375610351562,2631300
2016-09-02,91.46327082276295,91.88565990969286,90.80044612948193,91.1740951538086,3327600
2016-09-06,91.32031065288551,92.75643210432423,91.24232952504954,92.30480194091797,4540200
2016-09-07,92.30480289298247,93.29903625473204,92.17483186635206,92.95787811279297,2677800
2016-09-08,93.13333836763094,93.77341429798855,92.23332780274573,93.58496856689453,2399400
2016-09-09,92.47699503928675,92.90262648551067,90.53075408935547,90.53075408935547,5459100
2016-09-12,90.00114392520622,93.51021221267055,89.88092242273378,93.28601837158203,4333800
2016-09-13,92.5224792353815,92.6037101882736,90.84267994587586,91.82716369628906,4855800
2016-09-14,92.27554213175674,94.04632183783225,92.20081084646334,92.90262603759766,4776600
2016-09-15,92.80190356179236,94.52395064714072,92.34052395459555,94.27376556396484,3950400
2016-09-16,93.61096545970007,94.95935647173982,93.47775201908442,94.7546615600586,3947100
2016-09-19,95.19976612160684,95.82035035485713,94.35823786781869,94.7188949584961,4085400
2016-09-20,95.66115222026502,96.49943069803155,95.19977258683844,96.07704162597656,5038800
2016-09-21,96.2557490666409,96.97380605546594,94.6896640670585,96.67163848876953,6001200
2016-09-22,97.24349811789017,97.56840710757757,96.30773940485822,97.50017547607422,4378200
2016-09-23,97.50016219177401,98.05901450192137,96.82759546907458,96.88282775878906,3195000
2016-09-26,96.2607604882863,96.58251238197471,95.37348610566363,95.72449493408203,3978300
2016-09-27,94.93473067957771,96.72876922602491,94.93473067957771,96.68327331542969,3110100
2016-09-28,96.63454187504873,96.99854643941205,95.17850873992332,95.90327453613281,2566500
2016-09-29,95.67900437822843,95.97801579588528,92.67918252179008,92.90994262695312,4733700
2016-09-30,92.86767963022032,94.42446399801321,92.21116530774228,94.07670593261719,6414300
2016-10-03,94.09293910621254,94.28144656516173,92.73765818020516,94.25218963623047,5411100
2016-10-04,94.04097404163664,94.65849412036206,93.21220590302129,93.68672180175781,2550900
2016-10-05,94.10920855327178,95.0874822396798,93.65744813401867,94.51222229003906,3069600
2016-10-06,93.43969855499472,93.60219989464477,92.15916270651515,92.35417175292969,4312500
2016-10-07,92.40617310073434,92.76368350186694,91.45065476895151,92.33467102050781,2995800
2016-10-10,93.28369006613511,94.0572098223919,93.18944003428624,93.62494659423828,2488500
2016-10-11,92.15592361979151,92.44192450298317,89.37710223134658,90.0271224975586,9365700
2016-10-12,90.04659633902679,90.46585640089444,87.68704317169396,87.79429626464844,7533000
2016-10-13,87.1020419910993,88.69782806737831,86.97528426229981,88.1128158569336,6831000
2016-10-14,89.08785375649421,89.08785375649421,86.41303462253013,86.47804260253906,4347300
2016-10-17,86.31551197697871,87.07277776058656,85.33074435680982,86.36101531982422,4401900
2016-10-18,87.5733197795909,88.14533647940883,87.22556165563404,87.56681823730469,3864600
2016-10-19,87.78781883253964,87.78781883253964,86.84529612700237,86.93305206298828,3099000
2016-10-20,86.85505319812587,88.13233098553393,86.78030034154907,87.76507568359375,4845600
2016-10-21,87.76830978835052,87.76830978835052,86.77703309243059,87.02729034423828,2182200
2016-10-24,86.9460272071215,87.51804372509045,86.4357678824029,86.58526611328125,2609700
2016-10-25,86.9623176033138,87.06957074550579,85.9222938961519,86.185546875,2522700
2016-10-26,86.46179428349426,87.34581806549463,85.64602181797966,86.22779083251953,4350900
2016-10-27,87.11829014341056,87.84630651031631,86.16602268679385,86.27976989746094,4632600
2016-10-28,85.76952208612137,85.77602362791272,83.68622427209702,84.66124725341797,8968200
2016-10-31,84.81398291519373,84.82698599672567,83.34819790348789,83.4229507446289,4731000
2016-11-01,83.62121032693464,84.52148031100718,82.73068521515196,84.20622253417969,6369600
2016-11-02,83.96572958655015,84.08597835224202,82.64945007260788,82.65919494628906,4102500
2016-11-03,82.88346283869298,83.29622151568837,80.18264475776023,80.23464965820312,9406500
2016-11-04,80.2703766024249,82.71118432599202,80.23462556874038,81.80441284179688,6271200
2016-11-07,83.35798615485332,85.16177767576524,83.07847929207637,84.88227081298828,5961900
2016-11-08,84.33626068856009,86.12705657208475,83.93974835563309,85.02852630615234,6393300
2016-11-09,91.65216722966882,93.92722350576182,89.72486907756775,92.62393951416016,33943800
2016-11-10,94.13198603312804,95.66927361530266,92.56219817539285,94.18073272705078,16931400
2016-11-11,93.56971072674969,93.9272211552252,91.85041733784055,93.60221099853516,7980900
2016-11-14,93.73219352892873,95.34098269973109,93.01718025236875,95.25648498535156,9624600
2016-11-15,94.97375315335508,95.0842496221303,93.35521123359507,94.68449401855469,4535400
2016-11-16,94.07346113853595,94.80797912430614,93.07569022846458,93.1179428100586,3587400
2016-11-17,93.44295624252231,93.95971723581225,92.22092673692705,93.77120971679688,3670200
2016-11-18,93.86546143250973,94.07996768385591,92.21442684124244,92.53618621826172,4932000
2016-11-21,92.94244788873576,93.34220347228501,92.42568686084168,93.18295288085938,2853000
2016-11-22,93.37796825513742,93.66722741800719,90.6869095887765,91.44417572021484,5725200
2016-11-23,89.3673581984396,92.32492737714003,89.12685322688242,92.2176742553711,5626200
2016-11-25,92.62719513057634,92.82869831899644,91.41816856121973,92.45169067382812,1760400
2016-11-28,92.43220191364851,92.43220191364851,90.8331644680539,90.99891662597656,3129000
2016-11-29,90.82337564983231,91.8699005225116,90.34885989037609,91.1028823852539,3050700
2016-11-30,91.62615633421613,91.65215506107621,89.01634536520773,89.07484436035156,4829100
2016-12-01,89.47786634911493,89.51036662309635,87.3165646545886,87.5863265991211,6024300
2016-12-02,87.35879844702424,88.67183452541397,86.97528934548733,87.90156555175781,5086200
2016-12-05,88.96760425014439,89.50386991347845,87.90483267587317,88.37934112548828,3119700
2016-12-06,88.83434437487566,89.32835740705842,87.94382655965714,89.16260528564453,3092700
2016-12-07,87.19955176354719,87.8495645710896,85.038250437838,86.54303741455078,12656700
2016-12-08,86.17902119344885,87.39779979621954,85.06424493226348,87.27104949951172,7899900
2016-12-09,88.28835531997154,89.50388357016085,87.18332355166025,87.64483642578125,6594000
2016-12-12,86.89080367241696,87.42706187149243,86.37728599290166,86.94930267333984,3477900
2016-12-13,87.58306699430834,88.34683451409293,87.28730634818797,87.44331359863281,3881700
2016-12-14,87.36207254771904,88.13559249852663,86.90055970662758,87.5635757446289,2978700
2016-12-15,87.70982295465069,88.55484492503068,87.36856637086971,88.3825912475586,2952000
2016-12-16,88.60034668969423,89.56561742041771,88.24283625652424,88.53858947753906,4992300
2016-12-19,88.40206931872945,89.27308983122109,87.20929691901505,87.35879516601562,3778200
2016-12-20,87.80082892961339,88.3013361019956,87.57982112539129,88.05107879638672,3290100
2016-12-21,88.13232425388973,88.20707710475683,86.80304166998127,87.05329895019531,2932800
2016-12-22,87.08319762217316,87.17422814215936,86.27039695132103,86.70931243896484,2445900
2016-12-23,86.79384414639053,88.7023002604237,86.5727678876737,88.53648376464844,3762900
2016-12-27,88.62754300228194,89.77521399129628,88.17562727256464,88.19187927246094,2555100
2016-12-28,88.17559142432526,88.31539279699923,86.98240192619318,87.15796661376953,2617200
2016-12-29,87.1319563589436,87.54485669077005,86.48171293623813,86.84259796142578,2149200
2016-12-30,87.13196723184362,87.18398254497323,85.80548000897413,86.2801513671875,3537300
2017-01-03,86.92390202442255,88.026053814333,86.7158258629661,87.86024475097656,3725100
2017-01-04,87.98378401097673,90.61725482474162,87.98378401097673,90.13282775878906,6222900
2017-01-05,90.55548897967537,90.84809936897491,89.61264237585513,90.41568756103516,3709200
2017-01-06,90.98137043113289,91.51782017432626,90.50344721353554,91.117919921875,4624500
2017-01-09,91.73565276782351,92.65899529829314,91.09517234683159,92.42491149902344,4605600
2017-01-10,92.8410646688182,93.36450691586568,91.82018783235927,93.14667510986328,4728900
2017-01-11,92.82158496446334,93.20847783898057,89.43059453002387,90.36368560791016,16901100
2017-01-12,89.70042557094384,91.1407068134807,89.29402888017316,90.68553924560547,5598300
2017-01-13,90.66925516303019,91.91120811308872,90.49694235813406,91.0366439819336,4142700
2017-01-17,90.22060120750757,90.22060120750757,88.97214434898822,89.25174713134766,6395700
2017-01-18,89.4110635602007,90.09707049361081,89.29077347820983,89.99627685546875,3516600
2017-01-19,89.99628044287303,90.0580588716077,88.84860957960015,89.23875427246094,2042700
2017-01-20,89.21600447275237,89.87924826261147,88.64704311417282,88.89413452148438,3489300
2017-01-23,88.79657775023703,89.2354857972507,87.75619705692414,88.05855560302734,3442500
2017-01-24,87.8407438984819,88.43246101826219,86.76785152813594,87.78547668457031,3882600
2017-01-25,88.27316772648032,88.95266359167854,88.00332051349113,88.65355682373047,3215400
2017-01-26,89.09892195415907,89.54758559084237,88.17233514122005,88.33489227294922,2890500
2017-01-27,88.62100945913765,89.27449739297927,88.43894098482369,89.10868835449219,2463900
2017-01-30,88.96889629674277,89.07293437277075,87.3433022889794,87.90900421142578,2744100
2017-01-31,86.98893958020257,90.52298303392736,86.98893958020257,90.40594482421875,7958400
2017-02-01,90.64651014180187,91.33250955569841,90.17183131926673,91.16995239257812,4413000
2017-02-02,90.86109477021465,91.4203003699934,90.2303625266786,90.99439239501953,3757200
2017-02-03,91.68365820861814,92.0835585875662,90.809086348979,92.02503204345703,3100800
2017-02-06,92.03803623781629,92.23960864328195,91.39104447787783,92.18434143066406,2888100
2017-02-07,92.39890935009646,92.48994732579754,91.31626883621918,91.81694793701172,3411900
2017-02-08,91.03342278596732,91.82671233334271,90.4839653158758,91.5926284790039,3217800
2017-02-09,91.8787245897095,92.76630397989264,91.36503790602013,92.51596069335938,3184800
2017-02-10,92.48998697258449,92.9451547220297,92.18762824981802,92.4542236328125,2292300
2017-02-13,92.66552788469698,93.31576416990298,92.57774178180763,93.08168029785156,2349000
2017-02-14,93.10768161522414,94.28461211334655,92.79556732663823,94.21958923339844,4371000
2017-02-15,93.91723512270185,96.07277569455685,93.91073134611617,95.89395904541016,5337300
2017-02-16,95.9102036925212,96.53768409119489,94.28460210088113,95.25346374511719,4772400
2017-02-17,94.93159362077373,95.7508907490116,94.64223513910679,95.6988754272461,2805900
2017-02-21,95.9134416707244,96.06949505511838,94.87630541606192,95.1949234008789,2834700
2017-02-22,95.28597814677806,95.36074924413077,94.26835303678834,94.38539123535156,2687700
2017-02-23,94.52844576343598,94.57721664106411,93.0361491812658,94.06352996826172,2841300
2017-02-24,93.25719839708157,94.31708278836791,93.21818319769721,94.25205993652344,5527200
2017-02-27,94.09278787132178,97.04486954603513,94.08303220768867,96.97334289550781,7717200
2017-02-28,96.53118529815478,97.48378755260407,96.04025439580987,96.63522338867188,5241300
2017-03-01,97.79590385568325,98.23806388921815,96.88882057242698,97.84141540527344,5556000
2017-03-02,98.04295627121651,98.75171880516594,97.25617077390422,97.46749877929688,4108800
2017-03-03,97.06762056024925,98.42661941224127,97.06762056024925,98.34534454345703,3012900
2017-03-06,97.81216323376725,98.02349132309392,96.85630899938931,97.48054504394531,3171000
2017-03-07,96.32961606299479,96.836798980434,95.58508996507929,95.91996002197266,5643900
2017-03-08,95.71514902419669,97.58783497538664,95.71514902419669,96.77178955078125,4475100
2017-03-09,96.52793292662248,97.50329095050793,96.17029966682684,97.1229019165039,2581200
2017-03-10,97.77966688630998,97.84794166777687,96.44342337315167,97.73089599609375,4374900
2017-03-13,98.02345877077485,98.02345877077485,96.97657433661419,97.73410034179688,2473800
2017-03-14,97.29197107118003,97.53581059767421,96.69700203122287,96.88557434082031,2897100
2017-03-15,97.09689626732327,98.7224905270364,96.97985062312965,98.32909393310547,3560100
2017-03-16,98.18278874778755,98.20230007585073,96.609217254693,97.07738494873047,4371600
2017-03-17,95.50381648005936,96.58646462307641,95.44529737223968,96.00125122070312,5106600
2017-03-20,95.89394307754627,96.7620110723899,95.84842409041802,96.42388916015625,2405100
2017-03-21,96.94735436623482,96.94735436623482,93.64739445127775,93.75468444824219,7747200
2017-03-22,93.97901071071115,94.40166691273488,93.47507962156985,94.25861358642578,4785900
2017-03-23,93.97574167872911,94.96085534092448,93.7384059547913,93.95623779296875,2151000
2017-03-24,93.99170635859997,94.76954111733015,93.87453950435685,94.40177917480469,3378600
2017-03-27,93.29847153455101,95.65477732349481,93.29521627919405,95.4041748046875,3636900
2017-03-28,95.80124393743465,95.96722473234054,94.64587398628593,95.03642272949219,2371500
2017-03-29,95.6320025092255,96.55954920422175,95.37488946754084,95.82076263427734,2686200
2017-03-30,96.13646720558332,96.2015574256166,95.08198776320856,95.48555755615234,1966800
2017-03-31,95.48554304266109,95.78821475454018,95.08848382189197,95.44648742675781,2045100
2017-04-03,95.69059929927131,96.20156276928356,94.64263031050844,94.70121002197266,2086200
2017-04-04,94.35948750087097,95.19590958146199,94.35948750087097,94.83790588378906,1732200
2017-04-05,94.88020676724788,95.40744648941306,93.26919774659285,93.5425796508789,2672100
2017-04-06,93.6304642952423,94.08284806637941,93.14553541137512,93.8029556274414,2232600
2017-04-07,93.63368709572588,94.76301477947551,93.50350668992921,94.55146789550781,2375100
2017-04-10,94.54172708101777,95.12754646464595,94.12188849041634,94.18372344970703,1436400
2017-04-11,94.0307934486362,94.54501975863629,93.03164559024717,93.85179901123047,2289600
