Date,Open,High,Low,Close,Volume
1990-06-27,3.482579574352357,3.5694769533669075,3.482579574352357,3.5627925395965576,4943200
1990-06-28,3.569477508081257,3.6430060709818073,3.569477508081257,3.6296372413635254,5012800
1990-06-29,3.629638308528605,3.649691558851967,3.5895318078818796,3.6229538917541504,4847200
1990-07-02,3.622952467235243,3.7232186794281006,3.6095836389428624,3.7232186794281006,3276000
1990-07-03,3.736588565020785,3.736588565020785,3.7031664848327637,3.7031664848327637,4078400
1990-07-05,3.703167767149875,3.7098521855021307,3.6296391652750577,3.656376838684082,3448000
1990-07-06,3.6363224230314555,3.7031665852195337,3.6296380068126477,3.6831133365631104,3203200
1990-07-09,3.6897989304453627,3.6897989304453627,3.649692420331826,3.656376838684082,4348800
1990-07-10,3.656375028192997,3.6630594432353973,3.622952952980995,3.636321783065796,2674400
1990-07-11,3.663058952112386,3.756640750159053,3.649690123820005,3.7232186794281006,4808000
1990-07-12,3.7432738881052274,3.790064811706543,3.7165362174759045,3.790064811706543,5823200
1990-07-13,3.7967474139328545,3.8435383151609,3.770009756088257,3.770009756088257,5689600
1990-07-16,3.796749229363874,3.823486899993197,3.7766959763918813,3.790064811706543,4823200
1990-07-17,3.8168012957581317,3.8168012957581317,3.74995713996552,3.8034324645996094,4767200
1990-07-18,3.8034312904611776,3.8368533580399227,3.7833780499139307,3.816800117492676,5471200
1990-07-19,3.7967491838120924,3.8903310298919678,3.7967491838120924,3.8903310298919678,5739200
1990-07-20,3.8836459105145438,3.963858906945137,3.876961494145328,3.9036991596221924,9755200
1990-07-23,3.8502239710848096,3.863592804317743,3.703166805522543,3.796748638153076,10388800
1990-07-24,3.823486351304584,3.850224018096924,3.770011017719905,3.850224018096924,8861600
1990-07-25,3.8502238407069913,3.930436837388387,3.8502238407069913,3.9170680046081543,6392800
1990-07-26,3.9103839507094844,3.950490452768043,3.8970151166899645,3.923752784729004,6127200
1990-07-27,3.9170675994201027,3.923752015118772,3.8569078581320806,3.870276689529419,3821600
1990-07-30,3.8435389858265823,3.8569078170816313,3.7766948295513374,3.830170154571533,6620000
1990-07-31,3.830170098870201,3.8368545144005157,3.7633259435670565,3.7766947746276855,5901600
1990-08-01,3.7633253416271075,3.783378585010556,3.73658768378251,3.770009756088257,5189600
1990-08-02,3.6897990625554864,3.7165367369218303,3.663061388189142,3.6764302253723145,8441600
1990-08-03,3.649690567782377,3.649690567782377,3.4424737040438176,3.59621524810791,14180800
1990-08-06,3.3956854436546564,3.469214065466076,3.3689477629959583,3.4224231243133545,10750400
1990-08-07,3.5026352323334793,3.516004069098111,3.442475466892637,3.4892663955688477,9803200
1990-08-08,3.51600307858856,3.6296381590752627,3.495949829090907,3.589531660079956,9247200
1990-08-09,3.5962143862358875,3.616267626307835,3.5627923194493087,3.5761611461639404,5516000
1990-08-10,3.6095851040066753,3.6095851040066753,3.475896766821243,3.5360565185546875,4776800
1990-08-13,3.495949840722588,3.602900505065918,3.4892654242011303,3.602900505065918,4969600
1990-08-14,3.5828451413984883,3.6430048545936122,3.5627919036667803,3.616267204284668,8891200
1990-08-15,3.681571043387627,3.72859841073017,3.6614164573836803,3.6748528480529785,7431200
1990-08-16,3.6546957996404057,3.661413990448568,3.5942320823669434,3.5942320823669434,7285600
1990-08-17,3.560642585356276,3.600951746699932,3.4464332948825844,3.5404880046844482,12459200
1990-08-20,3.5337715048056384,3.5740806854688203,3.486744127365259,3.493462324142456,3236000
1990-08-21,3.426278794581643,3.480024344300571,3.3456604700032515,3.432996988296509,9757600
1990-08-22,3.4665882805904067,3.493461057959325,3.352378976772506,3.3725335597991943,6157600
1990-08-23,3.251604934003074,3.3187868541271044,3.2247321659534616,3.271759510040283,11455200
1990-08-24,3.3456600394941147,3.3590964251948945,3.265041725289437,3.332223653793335,6520800
1990-08-27,3.4665865575321866,3.493459321544064,3.4397137935203093,3.4733047485351562,5811200
1990-08-28,3.4665884253601313,3.52705217696525,3.4531520361145494,3.480024814605713,3990400
1990-08-29,3.4531526150125447,3.574080138495474,3.4531526150125447,3.5472073554992676,4747200
1990-08-30,3.5539229094638936,3.567359290974154,3.4867410019125913,3.5001773834228516,4908000
1990-08-31,3.506895446777344,3.527050018310547,3.4665863037109377,3.527050018310547,2900000
1990-09-04,3.4733053019907616,3.5539236068725586,3.4665871099172785,3.5539236068725586,4356800
1990-09-05,3.567359991019525,3.587514567239974,3.5337690306521092,3.5539236068725586,7383200
1990-09-06,3.533770371588041,3.533770371588041,3.4397156468689674,3.480024814605713,6010400
1990-09-07,3.4800226847330733,3.527050018310547,3.4665863037109377,3.527050018310547,5562400
1990-09-10,3.5472080625336746,3.5539262596218064,3.480026091652355,3.506898880004883,5242400
1990-09-11,3.520335111251244,3.520335111251244,3.480025930588062,3.493462324142456,3495200
1990-09-12,3.513616914474047,3.513616914474047,3.480025930588062,3.493462324142456,3488000
1990-09-13,3.480025871329317,3.486744067992115,3.40612570803854,3.4195621013641357,3576000
1990-09-14,3.4128426794912303,3.426279067993164,3.3859699024873624,3.426279067993164,4472800
1990-09-17,3.419560294867027,3.473305839776528,3.3994057155259636,3.4464330673217773,4462400
1990-09-18,3.4195610630005944,3.486743009228504,3.38597008988664,3.480024814605713,5864000
1990-09-19,3.4934628754854202,3.500181073322892,3.4397172927856445,3.4397172927856445,4037600
1990-09-20,3.4128421415765597,3.4128421415765597,3.3456602096557617,3.3456602096557617,5051200
1990-09-21,3.3389431328773496,3.372534110069275,3.31207035112381,3.359097719192505,9148000
1990-09-24,3.2919127635217733,3.3322218994016315,3.2516036276419147,3.298630952835083,5802400
1990-09-25,3.3053527105422247,3.3859710693359375,3.2919163174099393,3.3859710693359375,5964000
1990-09-26,3.3658153654569647,3.392688142825883,3.325506199403588,3.3725335597991943,6797600
1990-09-27,3.4061239133616965,3.4195602996076992,3.3322237890086814,3.3523783683776855,5434400
1990-09-28,3.278479161469833,3.399406671524048,3.271760966466821,3.399406671524048,6589600
1990-10-01,3.439715101325308,3.553924391799,3.4262787142107562,3.5404880046844482,9763200
1990-10-02,3.5942331725370185,3.641260522458064,3.5673604011535645,3.5673604011535645,8303200
1990-10-03,3.5539230858162756,3.580795850170274,3.48674117493128,3.5136139392852783,4655200
1990-10-04,3.5136150967983797,3.5404878700052507,3.480024130289791,3.5203332901000977,4417600
1990-10-05,3.4397149704794847,3.560642449910404,3.4397149704794847,3.5203332901000977,6472800
1990-10-08,3.5472060253745634,3.5740787982940674,3.533769638914811,3.5740787982940674,3103200
1990-10-09,3.547204718708763,3.574077481729284,3.5001773834228516,3.5001773834228516,5401600
1990-10-10,3.4665892124176025,3.5068983893061794,3.4464346239733143,3.4665892124176025,5980800
1990-10-11,3.459869905336369,3.4733062933182577,3.4061243534088135,3.4061243534088135,6046400
1990-10-12,3.4195614413064743,3.4665888088686456,3.4061250505744254,3.4531524181365967,5668800
1990-10-15,3.48002298384278,3.5539230858162756,3.4464320284002823,3.5136139392852783,6057600
1990-10-16,3.533770371588041,3.540488566210832,3.4733066199829223,3.480024814605713,4399200
1990-10-17,3.4665864296472004,3.5270501464433726,3.4598682388920703,3.5001773834228516,3052000
1990-10-18,3.5068956018608306,3.6009502731751057,3.5068956018608306,3.5942320823669434,7552800
1990-10-19,3.63454109839473,3.641259288964776,3.5606410021242274,3.6211047172546387,10852800
1990-10-22,3.6345439485577873,3.7084441027798496,3.61438936104268,3.668134927749634,11591200
1990-10-23,3.6614156746473467,3.7353158075301374,3.6546974807489114,3.688288450241089,5587200
1990-10-24,3.6815695068893293,3.6882876994201492,3.6345421591735896,3.6479785442352295,3757600
1990-10-25,3.6345407962799072,3.6681317463379473,3.5942316562102596,3.6345407962799072,5698400
1990-10-26,3.6143873355339067,3.627823719680873,3.5337690306521092,3.5539236068725586,3380000
1990-10-29,3.5472060633069686,3.587515223117275,3.4934605168932267,3.5203332901000977,4071200
1990-10-30,3.513615028033238,3.5472059938844165,3.459869482671353,3.5337696075439453,6192000
1990-10-31,3.547206626818018,3.5606430155559647,3.432997322545468,3.4598701000213623,4449600
1990-11-01,3.4531512895011174,3.540487800714181,3.426278516820175,3.5337696075439453,5984000
1990-11-02,3.5337684284231674,3.5875139558516564,3.513613855637484,3.5807957649230957,5092800
1990-11-05,3.5807978956787676,3.641261650014807,3.5807978956787676,3.6278252601623535,3371200
1990-11-06,3.607669558228746,3.621105943920473,3.5606422083077005,3.5673604011535645,2555200
1990-11-07,3.560641276904775,3.5740776590817744,3.5068957481967784,3.5136139392852783,3704000
1990-11-08,3.50689871769685,3.5472078983600324,3.4665895370336677,3.493462324142456,5273600
1990-11-09,3.4934605168932267,3.553924256608686,3.473305936988073,3.5203332901000977,8084000
1990-11-12,3.5404868228605175,3.5942323533783243,3.533768631545792,3.5875141620635986,7744800
1990-11-13,3.574078388933865,3.5875147738546693,3.5472056190922574,3.5606420040130615,6150400
1990-11-14,3.5587519366786164,3.606021886501672,3.5384933867544497,3.579010486602783,5048800
1990-11-15,3.5587512254714966,3.592515468597412,3.531739830970764,3.5519983768463135,6359200
1990-11-16,3.5655041939871652,3.5992684382484073,3.531739949725923,3.54524564743042,7440800
1990-11-19,3.5992690338227984,3.606021883792447,3.5587519340049054,3.5925161838531494,4352800
1990-11-20,3.5655038356781006,3.599268076546265,3.5655038356781006,3.5655038356781006,4502400
1990-11-21,3.558750987504468,3.5790095320253665,3.551998139330835,3.5655038356781006,3996000
1990-11-23,3.572255237866904,3.5925137741875104,3.5384910106658936,3.5384910106658936,1578400
1990-11-26,3.5047276083871464,3.538491843535385,3.491221914327851,3.5317389965057373,4116800
1990-11-27,3.5587513451349166,3.5857627405439105,3.538492798578172,3.54524564743042,5022400
1990-11-28,3.5655047786769583,3.6330332782731127,3.5655047786769583,3.619527578353882,7134400
1990-11-29,3.6330327961374733,3.693808437708546,3.6262799470740203,3.6735498905181885,10028000
1990-11-30,3.673551976467119,3.8018561815275516,3.673551976467119,3.768091917037964,9982400
1990-12-03,3.8221116091164067,3.8423701512141966,3.8086059143845463,3.8356173038482666,7949600
1990-12-04,3.8356173038482666,3.862628693311987,3.7951002196526864,3.8356173038482666,6345600
1990-12-05,3.822112082589603,3.828864930792058,3.7883478415773273,3.8086063861846924,4605600
1990-12-06,3.828865529372629,3.889641172696004,3.8153598308563232,3.8153598308563232,9865600
1990-12-07,3.808606862179382,3.828865409318634,3.774842616947295,3.822112560272217,6416000
1990-12-10,3.8153603106578333,3.822113160765192,3.7748432100136795,3.8018546104431152,3513600
1990-12-11,3.7883485547164155,3.808607103137359,3.77484285576912,3.7951014041900635,3093600
1990-12-12,3.801855068908264,3.8626307272034226,3.79510221798658,3.8558778762817383,4568000
1990-12-13,3.8423711074114686,3.862629654550721,3.8018540131329646,3.822112560272217,4724800
1990-12-14,3.8018543741494786,3.808607223837133,3.754584426335897,3.78834867477417,3758400
1990-12-17,3.788348910228397,3.8018546104431152,3.7613375097989614,3.8018546104431152,2828000
1990-12-18,3.795100576590493,3.876134752603101,3.795100576590493,3.869381904602051,5777600
1990-12-19,3.869381904602051,3.8963932966062536,3.842370512597848,3.869381904602051,5500000
1990-12-20,3.8356175456013712,3.8761346323506816,3.8288646978098195,3.862628936767578,4796800
1990-12-21,3.869379501141647,3.869379501141647,3.8221095944959376,3.8423681259155273,11547200
1990-12-24,3.8356152821089973,3.855873813528587,3.8288624383024676,3.8423681259155273,796000
1990-12-26,3.8491250253600544,3.869383578125107,3.84237217443837,3.8558778762817383,1232000
1990-12-27,3.8558768055043036,3.8828882016899726,3.822112560272217,3.822112560272217,2375200
1990-12-28,3.8153587617504763,3.8356173038482666,3.8086059143845463,3.8356173038482666,1707200
1990-12-31,3.8423703950456627,3.8761346340179443,3.8221118516622936,3.8761346340179443,2341600
1991-01-02,3.8558760787759505,3.9031460131917677,3.7680890577180044,3.781594753265381,10606400
1991-01-03,3.7815949891018095,3.8153592300759325,3.7343250517380366,3.7410778999328613,9350400
1991-01-04,3.7545876919139514,3.7613405474749477,3.6803062807429923,3.7140705585479736,6664000
1991-01-07,3.666797896487181,3.7005621496776704,3.599269390106201,3.599269390106201,5908800
1991-01-08,3.6127759111858215,3.7005629894015515,3.592517354674499,3.6330344676971436,6319200
1991-01-09,3.67354977562314,3.720819717588879,3.531739949725923,3.54524564743042,7728000
1991-01-10,3.5992700854568622,3.639787197113037,3.5655058257433834,3.639787197113037,5084800
1991-01-11,3.6262795938312675,3.6667966842651367,3.6195267454256226,3.6667966842651367,3624000
1991-01-14,3.619527098010568,3.6870555886450935,3.6127742489471153,3.6735498905181885,7435200
1991-01-15,3.6600447847208843,3.687056185346131,3.653291934564573,3.6803033351898193,3936000
1991-01-16,3.6735521058778504,3.7815977560507283,3.6735521058778504,3.747833490371704,4419200
1991-01-17,3.862628936767578,3.889640327933785,3.795100458852061,3.862628936767578,10966400
1991-01-18,3.842373109071151,3.903148782149605,3.8086088462497876,3.882890224456787,17809600
1991-01-21,3.862628586370776,3.909898516623565,3.8423700448338662,3.896392822265625,3485600
1991-01-22,3.889640329606857,3.9234045685791386,3.8558760906345753,3.8761346340179443,4609600
1991-01-23,3.9031462693867613,3.9504162069052864,3.9031462693867613,3.9436633586883545,5432800
1991-01-24,3.9504166789676836,4.051709414325829,3.9504166789676836,4.038203716278076,6008800
1991-01-25,4.044957402962536,4.06521595422946,4.0179460012733035,4.03145170211792,7128000
1991-01-28,4.044956565301953,4.051709414325829,4.024698018230324,4.038203716278076,4623200
1991-01-29,4.0652174949646,4.0854760539096056,4.031453230056256,4.0652174949646,4448800
1991-01-30,4.051710931056846,4.139498001229744,4.044958079505084,4.125992298126221,5796000
1991-01-31,4.125991462102903,4.132744312286377,4.071968660635107,4.132744312286377,6918400
1991-02-01,4.119240686223034,4.1259935398070064,4.051712150383313,4.058465003967285,7567200
1991-02-04,4.051710931056846,4.139498001229744,4.051710931056846,4.125992298126221,5910400
1991-02-05,4.132744554613457,4.17326165809006,4.0989803017162885,4.11923885345459,6774400
1991-02-06,4.1192378966939485,4.173260688781738,4.105732198672001,4.173260688781738,9130400
1991-02-07,4.16650940743679,4.26780218071321,4.1192394465744595,4.125992298126221,9375200
1991-02-08,4.105732198672001,4.1867663868036855,4.092226500650054,4.173260688781738,5712800
1991-02-11,4.180013183510173,4.315070152282715,4.173260335071546,4.315070152282715,6273600
1991-02-12,4.265698569595434,4.319952287491719,4.2521351401213625,4.258916854858398,7806400
1991-02-13,4.245356993652633,4.306392477586936,4.238575273215488,4.2928290367126465,5208000
1991-02-14,4.299608667691548,4.347080687681833,4.225009779135386,4.2317914962768555,5656800
1991-02-15,4.286043838218406,4.421678136896204,4.279262123284516,4.3945512771606445,14031200
1991-02-19,4.3945504590938045,4.421677313779568,4.360641890736599,4.387768745422363,7693600
1991-02-20,4.3199549265205865,4.3403000831604,4.299609769880772,4.3403000831604,3717600
1991-02-21,4.3538602425558945,4.3809870976497,4.319951673688636,4.360641956329346,4608800
1991-02-22,4.347080766784479,4.469151677552217,4.340299049519604,4.367425918579102,7308800
1991-02-25,4.421679143122989,4.469151158463267,4.374207127782712,4.462369441986084,5136000
1991-02-26,4.442022454793892,4.455585882136774,4.380987031750922,4.387768745422363,4116000
1991-02-27,4.387771829306989,4.489497605875157,4.374208392431233,4.469152450561523,4960000
1991-02-28,4.489494045031125,4.496275758090085,4.455585479736328,4.455585479736328,4642400
1991-03-01,4.401334739312893,4.462370197947433,4.394553021686833,4.4488067626953125,4572800
1991-03-04,4.448806304226304,4.448806304226304,4.401334285736084,4.401334285736084,3135200
1991-03-05,4.401334173497053,4.523405075073242,4.401334173497053,4.523405075073242,4990400
1991-03-06,4.530185933460013,4.835363129576331,4.509840787052258,4.7539825439453125,15424800
1991-03-07,4.774329854245008,4.977781410533858,4.774329854245008,4.903182506561279,16033600
1991-03-08,4.903178412270081,4.957432115310414,4.828579570589624,4.869269847869873,13812800
1991-03-11,4.889619560484846,4.889619560484846,4.774330333677297,4.787893772125244,6245600
1991-03-12,4.787890298025949,4.821798869541713,4.733636583600726,4.747200012207031,4913600
1991-03-13,4.733638253104821,4.828582286834717,4.699729669629858,4.828582286834717,7457600
1991-03-14,4.855711295104482,5.032036006937885,4.855711295104482,4.977782249450684,11888800
1991-03-15,4.991345007047157,5.0862890696812055,4.964218132008857,5.079507350921631,13490400
1991-03-18,4.984563319188244,5.079507382410877,4.984563319188244,5.0320353507995605,8641600
1991-03-19,4.937088423104122,4.97777871230553,4.896398133902714,4.916743278503418,7524800
1991-03-20,4.896403601434495,4.909967046313815,4.862494989236196,4.882840156555176,9220000
1991-03-21,4.909963070767597,4.937089938561893,4.862491052127579,4.889617919921875,8452000
1991-03-22,4.896399678022852,4.970998565084142,4.882836244011708,4.957435131072998,7486400
1991-03-25,5.018471303739045,5.174450817233637,5.004907867782994,5.1541056632995605,8974400
1991-03-26,5.133759510196583,5.303302426649575,5.099850926905985,5.296520709991455,11105600
1991-03-27,5.371118634246117,5.398245496035239,5.235484325300508,5.249047756195068,9763200
1991-03-28,5.289738057023388,5.289738057023388,5.174448894242109,5.201575756072998,5382400
1991-04-01,5.1880130294142965,5.194794745792616,5.113414149252784,5.1201958656311035,4586400
1991-04-02,5.120198695770817,5.26939653856149,5.120198695770817,5.235487937927246,7797600
1991-04-03,5.249051999489157,5.276178883207447,5.215143394841294,5.2287068367004395,6323200
1991-04-04,5.215137401902472,5.242264254448128,5.099848278583431,5.14732027053833,6432800
1991-04-05,5.167663658479131,5.1880087909928285,5.052374574234846,5.0659379959106445,7160000
1991-04-08,5.12697860471664,5.276176394800986,5.12697860471664,5.255831241607666,8181600
1991-04-09,5.249049972085392,5.289740281946519,5.181232788983514,5.188014507293701,6960800
1991-04-10,5.181230001161352,5.208356859806176,5.140539713194117,5.160884857177734,7216000
1991-04-11,5.2219235147224,5.310085859776155,5.215141795872111,5.282958984375,5717600
1991-04-12,5.337209910687888,5.364336771733316,5.255829327551605,5.3033013343811035,6048800
1991-04-15,5.310085323668018,5.323648759999226,5.2422681420119766,5.262613296508789,4020800
1991-04-16,5.208356062967581,5.438934326171875,5.208356062967581,5.438934326171875,6930400
1991-04-17,5.411808765114253,5.445717341336772,5.343991612669211,5.398245334625244,7878400
1991-04-18,5.330429891467548,5.364338478563398,5.289739586952529,5.337211608886719,4974400
1991-04-19,5.337209501119383,5.337209501119383,5.24226549474623,5.276174068450928,13168800
1991-04-22,5.249051378180944,5.249051378180944,5.181234176912456,5.235487937927246,7966400
1991-04-23,5.262613749690841,5.269395468440442,5.160887968446817,5.194796562194824,6324800
1991-04-24,5.181233816235741,5.1880155358905,5.0727263017596,5.093071460723877,8548800
1991-04-25,5.10663363745338,5.167669099255612,5.093070201497329,5.1541056632995605,5991200
1991-04-26,5.126975131129088,5.174447123083986,5.120193417992674,5.14732027053833,4428000
1991-04-29,5.194793844600466,5.228702420609608,5.126976692582184,5.14054012298584,6749600
1991-04-30,5.133760592294117,5.20835949125744,5.086288565681094,5.126978874206543,7845600
1991-05-01,5.113414919221556,5.221922397613525,5.09985148442256,5.221922397613525,7395200
1991-05-02,5.221921752555301,5.221921752555301,5.113414287567139,5.113414287567139,6268000
1991-05-03,5.113414287567139,5.147322870375939,5.106632571005378,5.113414287567139,4356800
1991-05-06,5.099851608276367,5.133760196097354,5.065943020455381,5.099851608276367,2716800
1991-05-07,5.0998486117379445,5.154102320373454,5.093066898158505,5.106630325317383,4442400
1991-05-08,5.093070788440781,5.10663422595993,5.072725632162056,5.079507350921631,4943200
1991-05-09,5.099851643319518,5.174450537038287,5.09306992570872,5.16766881942749,6401600
1991-05-10,5.181232099558649,5.188013816966448,5.059161186218262,5.059161186218262,5072800
1991-05-13,5.072723463017454,5.072723463017454,5.02525145199991,5.045596599578857,4464800
1991-05-14,5.045596813155447,5.045596813155447,4.950652787101446,5.011688232421875,6275200
1991-05-15,5.006240647077234,5.0607303411950815,4.944939741194656,4.9789958000183105,5792000
1991-05-16,5.019860333722571,5.047105165927307,4.999426709569019,5.013049125671387,3417600
1991-05-17,4.965374636650085,4.985808277130126,4.904073715209961,4.904073715209961,11776800
1991-05-20,4.9176959063908825,4.985808038058346,4.9176959063908825,4.9721856117248535,5400800
1991-05-21,4.999430540566133,5.108409952894549,4.992619327295606,5.101598739624023,5461600
1991-05-22,5.142463752382314,5.169708593454538,5.101596490773978,5.135652542114258,3742400
1991-05-23,5.162899659058758,5.169710872329284,5.087976313082971,5.101598739624023,4141600
1991-05-24,5.1288432032473175,5.135654416000634,5.040297437454203,5.0471086502075195,3096000
1991-05-28,5.047105337610308,5.142462253570557,5.047105337610308,5.142462253570557,4366400
1991-05-29,5.14246601924718,5.14246601924718,5.060731460000867,5.101598739624023,3632000
1991-05-30,5.094783622285594,5.094783622285594,4.999426709569019,5.013049125671387,5788800
1991-05-31,4.965370441305226,4.985804064520474,4.842768702013739,4.9381256103515625,11470400
1991-06-03,4.863202557705416,4.904069806089495,4.761034436745218,4.815524101257324,10629600
1991-06-04,4.822337013566998,4.870015486864976,4.795092171682438,4.835959434509277,7503200
1991-06-05,4.856394644510948,4.8836394952515425,4.815527368400057,4.822338581085205,6069600
1991-06-06,4.84958014157739,4.863202557705416,4.795090477065284,4.815524101257324,3747200
1991-06-07,4.774660610671689,4.781471824096328,4.699737263000664,4.726982116699219,6026400
1991-06-10,4.72017090327458,4.726982116699219,4.638436342178917,4.726982116699219,11055200
1991-06-11,4.720169881093416,4.761037152791195,4.699736245244527,4.733792304992676,7777600
1991-06-12,4.686113777048776,4.692924988934021,4.618001658196324,4.645246505737305,10532000
1991-06-13,4.652056969318194,4.68611302326635,4.618000915370037,4.624812126159668,6804800
1991-06-14,4.63843467988466,4.672490734803049,4.63843467988466,4.658868312835693,7194400
1991-06-17,4.645246505737305,4.66568014139304,4.631624081966814,4.645246505737305,3821600
1991-06-18,4.658868730595682,4.686113576973434,4.5907566146513,4.618001461029053,5199200
1991-06-19,4.604378225557473,4.611189435950309,4.529454911236272,4.556699752807617,7562400
1991-06-20,4.577133650632249,4.638434547738931,4.570322439842617,4.624812126159668,10935200
1991-06-21,4.624812257917304,4.658868312835693,4.611189835949948,4.658868312835693,11059200
1991-06-24,4.62480924030145,4.6316204468409214,4.563508381446202,4.5771307945251465,4928000
1991-06-25,4.60437863762699,4.60437863762699,4.556700160610142,4.563511371612549,4820000
1991-06-26,4.543079663905263,4.5498908777941764,4.468156311127215,4.515834808349609,9550400
1991-06-27,4.5703219007064115,4.59756674065101,4.556699480734112,4.583944320678711,6660800
1991-06-28,4.570323679261579,4.570323679261579,4.481777914983784,4.549890041351318,5888000
1991-07-01,4.604377746582031,4.618000165950617,4.5703216981605665,4.604377746582031,5926400
1991-07-02,4.590756636068045,4.611190270946687,4.502210884927267,4.522644519805908,7276000
1991-07-03,4.495398794732443,4.502210005027492,4.454531532962148,4.468153953552246,7556800
1991-07-05,4.468153552896172,4.604377746582031,4.468153552896172,4.604377746582031,3516800
1991-07-08,4.577132103201576,4.68611143899209,4.570320894714669,4.63843297958374,5724800
1991-07-09,4.692923818713557,4.740602290021242,4.645245347405872,4.665678977966309,5266400
1991-07-10,4.699735028206269,4.774658340250136,4.692923818020462,4.713357448577881,10291200
1991-07-11,4.781470647672328,4.781470647672328,4.7201697419329385,4.747414588928223,4782400
1991-07-12,4.754222393035889,4.77465601363633,4.692921531234567,4.754222393035889,5464800
1991-07-15,4.761037152791195,4.801904424488973,4.699736245244527,4.733792304992676,5231200
1991-07-16,4.761036734098035,4.781470368149957,4.720169465994189,4.774659156799316,3867200
1991-07-17,4.767847130064331,4.788280760621749,4.699735028206269,4.713357448577881,3604800
1991-07-18,4.726979128157939,4.788280010223389,4.699734291684407,4.788280010223389,4513600
1991-07-19,4.842771270305726,4.842771270305726,4.7678479454486755,4.774659156799316,7068000
1991-07-22,4.754224031399458,4.781468868255615,4.754224031399458,4.781468868255615,2701600
1991-07-23,4.808715494667611,4.829149129914074,4.733792165430581,4.747414588928223,4211200
1991-07-24,4.76784939724705,4.76784939724705,4.713359689849941,4.726982116699219,3429600
1991-07-25,4.733791484151568,4.774658748762948,4.720169062614441,4.767847537994385,2336800
1991-07-26,4.767846382868239,4.801902428460155,4.740601546394706,4.788280010223389,2696000
1991-07-29,4.788279957758019,4.890448093414307,4.788279957758019,4.890448093414307,3831200
1991-07-30,4.924504960911474,4.958561011816809,4.883637699825072,4.951749801635742,5248000
1991-07-31,4.972183974345416,4.992617607116699,4.944939130650373,4.992617607116699,3887200
1991-08-01,4.992616994040353,4.992616994040353,4.938127313341413,4.958560943603516,3382400
1991-08-02,4.999426496484892,4.999426496484892,4.944936834397863,4.985804080963135,3897600
1991-08-05,4.978995461849846,4.992617884454086,4.938128194037125,4.9653730392456055,1985600
1991-08-06,4.972181146209304,5.060726837854127,4.951747525060499,5.040293216705322,4542400
1991-08-07,5.040298793515105,5.06754365185843,5.026676364343443,5.053921222686768,4045600
1991-08-08,5.03348603048027,5.053919667951773,4.992618755537263,5.019863605499268,2864800
1991-08-09,5.019864487454174,5.060731769577274,4.97218599164389,5.026675701141357,3664800
1991-08-12,5.013048912006649,5.013048912006649,4.95855924991962,4.985804080963135,3099200
1991-08-13,5.006242060079807,5.087976624326008,4.985808419018257,5.026675701141357,3247200
1991-08-14,5.0417230099726575,5.0485638824420915,4.959632540339453,4.97331428527832,3184000
1991-08-15,4.980156253558292,5.014360623431632,4.973315379583624,4.986997127532959,2556000
1991-08-16,4.993840579559156,5.007522334571647,4.870704784446738,4.8843865394592285,6020800
1991-08-19,4.651792734518819,4.809132782892249,4.651792734518819,4.761246681213379,8305600
1991-08-20,4.829654580200982,4.829654580200982,4.761245875098985,4.774927616119385,7196800
1991-08-21,4.836499352672782,4.945953369140625,4.829658476643543,4.945953369140625,6623200
1991-08-22,4.932270135735616,4.993838001507627,4.904906639836944,4.986997127532959,4085600
1991-08-23,4.9596332468527144,5.0554054750678015,4.9596332468527144,5.041723728179932,5005600
1991-08-26,5.041724820582244,5.062247445360733,5.014361320877591,5.05540657043457,1964000
1991-08-27,5.055406770900804,5.075929396493094,5.014361519716224,5.028043270111084,3830400
1991-08-28,5.041726987743763,5.096454010677209,5.034886109877082,5.082772254943848,3364800
1991-08-29,5.082768273609941,5.089609146118164,5.021200421035931,5.089609146118164,3440000
1991-08-30,5.089613132810529,5.10329488854389,5.069090499210486,5.082772254943848,1983200
1991-09-03,5.0964489546806915,5.123812439001124,5.034881114959717,5.034881114959717,3557600
1991-09-04,5.041724119330303,5.062246741254307,4.966474505608955,4.986997127532959,3086400
1991-09-05,4.952794245169865,4.980157749286826,4.939112493111384,4.945953369140625,3181600
1991-09-06,4.952792529768009,4.96647427708781,4.904906414148705,4.918588161468506,3472800
1991-09-09,4.92542971097506,4.932270585573637,4.870702714186448,4.891225337982178,3671200
1991-09-10,4.904905868788897,4.904905868788897,4.822815393997451,4.8433380126953125,4973600
1991-09-11,4.884385034653012,4.891225910051686,4.815976280666275,4.829658031463623,3351200
1991-09-12,4.870702045849202,4.918588161468506,4.857020298529401,4.918588161468506,4546400
1991-09-13,4.918590138369823,4.9527945204169015,4.870704003503914,4.87754487991333,3874400
1991-09-16,4.884385653149718,4.945953539533959,4.870703900619888,4.939112663269043,4030400
1991-09-17,4.9391090331967495,4.980154260619437,4.904904677011176,4.911745548248291,4185600
1991-09-18,4.904907087179331,4.939111460172213,4.8843844633836015,4.891225337982178,3312800
1991-09-19,4.8570187421024595,4.932268328247709,4.84333699916696,4.904904842376709,4181600
1991-09-20,4.925427833632455,4.932268705623611,4.850178241729736,4.850178241729736,6860800
1991-09-23,4.8228137881568305,4.8980633649933205,4.8228137881568305,4.870699882507324,3943200
1991-09-24,4.877541460497626,4.95963191986084,4.836496230816019,4.95963191986084,3855200
