Date,Open,High,Low,Close,Volume
2008-01-24,15.861413592969532,16.30354450222434,15.664527676854936,15.75088119506836,27393400
2008-01-25,15.88904593774152,16.027212081651445,14.790629178372605,14.876982688903809,35228400
2008-01-28,14.74918117927383,15.049691053814163,14.669736100609148,14.852805137634277,23082000
2008-01-29,14.980611341391267,15.032423991037321,14.735367610720825,14.904621124267578,27035400
2008-01-30,14.86661930496666,15.609258635793346,14.807898238095317,15.198216438293457,31165400
2008-01-31,15.50217982102315,15.854502239415696,15.35365170392679,15.781964302062988,27618600
2008-02-01,15.875226347210418,16.144650150033158,15.54708279973194,15.864864349365234,18107400
2008-02-04,15.857956258092031,16.06175056528225,15.806143632434425,15.989213943481445,11456000
2008-02-05,15.681803565089561,15.916685301908206,15.364021849184732,15.395109176635742,22260600
2008-02-06,15.471099167992623,15.87523306681216,15.40892451930495,15.49873161315918,18992200
2008-02-07,15.440013194263328,15.609265394545949,15.13950324441937,15.34675121307373,19635200
2008-02-08,15.246572521739798,15.426187945397713,15.09113597072336,15.3812837600708,14100400
2008-02-11,15.232758111989419,15.478003073351793,15.170583481520078,15.405465126037598,17082400
2008-02-12,15.38128614654834,15.761242365501564,15.38128614654834,15.574718475341797,15674000
2008-02-13,15.750884167946628,15.889050350226134,15.519457327926382,15.69907283782959,15214400
2008-02-14,15.702528028182769,15.702528028182769,15.429650514584331,15.45383071899414,12599400
2008-02-15,15.360559377829754,15.467636863214322,15.205122830731524,15.412370681762695,17852400
2008-02-19,15.62997949705775,15.85104418961763,15.543626019173454,15.60580062866211,13921000
2008-02-20,15.46764176074034,15.775060074756109,15.419284001364842,15.75088119506836,15031400
2008-02-21,15.636895718993136,15.750881681376104,15.084232394773702,15.174040794372559,21500800
2008-02-22,14.990972350560114,15.032421673295934,14.63519493432283,14.825172424316406,22390000
2008-02-25,15.004784751275926,15.198217079367305,14.883890369750024,15.066959381103516,19180000
2008-02-26,15.025510310980934,15.453824288117405,14.990969435027166,15.218942642211914,15107200
2008-02-27,15.232758431119114,15.260392186417732,15.039327414628698,15.125680923461914,13620800
2008-02-28,14.908072948651872,15.923589958634947,14.887347627678652,15.70252513885498,28296000
2008-02-29,15.771608131609327,16.66623072477475,15.71634192698966,16.344995498657227,39990400
2008-03-03,16.510796759231013,16.925294019148414,16.182653040227635,16.776765823364258,25103400
2008-03-04,16.62132104312719,17.208525097191597,16.493518234129287,17.035818099975586,27164000
2008-03-05,17.163630237465526,17.239621779190177,16.821670935005663,16.91147804260254,18917800
2008-03-06,16.9874589362444,16.9874589362444,16.503878857269807,16.51424217224121,18195800
2008-03-07,16.386440503233082,16.82166290283203,16.358808067032303,16.82166290283203,20806200
2008-03-10,16.773307671264437,16.773307671264437,15.851051421511615,15.933951377868652,30167200
2008-03-11,16.155016184932283,16.331176780570882,15.889047193360199,16.324268341064453,18323000
2008-03-12,16.521154929234825,16.845843667487056,16.407167658294647,16.583328247070312,16333200
2008-03-13,16.690409166984654,16.949469741369953,16.376082389436505,16.749130249023438,21978600
2008-03-14,16.638594827259958,16.90801869313104,16.061753972961135,16.4244384765625,20032200
2008-03-17,16.386439545770305,16.749125296794265,16.127379047981663,16.15155792236328,16471600
2008-03-18,16.47279576536508,16.614415474837415,16.08247883294746,16.6109619140625,15586800
2008-03-19,16.534968277311364,16.904561162321166,16.42789077758789,16.42789077758789,16767400
2008-03-20,16.67658855374309,16.738763183089848,16.25172946497353,16.72840118408203,20027000
2008-03-24,16.579873346823568,17.249976086903704,16.579873346823568,17.135990142822266,17605800
2008-03-25,17.343236929748446,17.771550877071064,17.170529926701402,17.61956787109375,22340000
2008-03-26,17.460684719099156,17.58503402178764,17.246528318719204,17.353607177734375,15392600
2008-03-27,17.450317847299857,17.560850237147914,17.215436189460227,17.2637939453125,13734800
2008-03-28,17.51249148611238,17.550487240022846,17.077269072874294,17.135990142822266,12998800
2008-03-31,17.308701211617628,17.840639255676923,17.308701211617628,17.7991886138916,18103400
2008-04-01,17.913163459015465,18.30693505889227,17.86480572817436,18.265485763549805,21228800
2008-04-02,18.344945115278023,18.376032440463813,17.85791123246756,17.92699432373047,16946000
2008-04-03,18.013348746155533,18.13424317358593,17.768103694203184,17.84409523010254,12268600
2008-04-04,18.034066409852997,18.31730581249296,17.85099739336984,18.08242416381836,10599000
2008-04-07,18.089329610569642,18.168774667179335,17.79918181711915,17.98225212097168,12681800
2008-04-08,17.8406370153151,18.21713839952542,17.82336525791501,17.920082092285156,10524400
2008-04-09,18.023710722754608,18.089338937884833,17.488319045754203,17.626483917236328,15714600
2008-04-10,17.68174725200507,18.14114863610948,17.626481048875615,17.99262046813965,12763200
2008-04-11,17.992618536571733,18.040976294412364,17.42959324674852,17.49176788330078,15213000
2008-04-14,17.560850210372145,17.77500655066997,17.305243235706985,17.540124893188477,15107800
2008-04-15,17.692107662073425,17.754282295077704,17.481404885520032,17.640295028686523,14110000
2008-04-16,17.775013274175407,18.01334990016478,17.61612306861617,17.892454147338867,15762800
2008-04-17,17.612659000801877,17.61611256075379,17.12562535329879,17.256881713867188,27733000
2008-04-18,17.61611372102284,17.92698684315964,17.305240598886034,17.87862777709961,20474200
2008-04-21,17.964987353782295,18.251681698710588,17.792280298085807,17.996074676513672,13815600
2008-04-22,17.875181364907544,17.989168661155933,17.54358411379462,17.578125,11243400
2008-04-23,17.71973993368003,17.788823004996424,17.37432589474806,17.443408966064453,17004600
2008-04-24,17.453768643146358,17.764641763879645,17.28451652447476,17.623022079467773,13442800
2008-04-25,17.68520272672602,18.127332366657836,17.68520272672602,17.75428581237793,11633400
2008-04-28,17.723197525875506,18.244772224764603,17.71974264707315,18.144601821899414,13317600
2008-04-29,17.996075664639953,18.144603846106317,17.82682347864827,17.861364364624023,11528600
2008-04-30,17.964981275732075,18.14459671100558,17.78536715810839,17.87862777709961,11873000
2008-05-01,17.90971909125142,18.30694580078125,17.840637331028944,18.30694580078125,13072800
2008-05-02,18.31040132486532,18.57982522568946,18.286222442665114,18.524559020996094,12129000
2008-05-05,18.510741504571165,18.69726543312308,18.379483778814237,18.538373947143555,12612200
2008-05-06,18.538374778907816,18.75253247729098,18.372576163083938,18.700719833374023,11005400
2008-05-07,18.745627466921857,18.797438802668765,18.362217521202396,18.386396408081055,12796800
2008-05-08,18.590184905640815,18.85615389427742,18.469290509737856,18.69035530090332,12140600
2008-05-09,18.483110927448877,18.70072221490241,18.393303826559567,18.52801513671875,8105200
2008-05-12,18.44856800949708,18.828523012645228,18.393301803263707,18.818161010742188,10956800
2008-05-13,18.690354562090057,18.825065831528363,18.386389827427955,18.469289779663086,12710600
2008-05-14,18.638541408356943,18.648904725629105,18.09969634560467,18.15496253967285,11182400
2008-05-15,18.09969728925022,18.4347480317849,18.006435334838482,18.289674758911133,11145200
2008-05-16,18.338029861450195,18.462379115995176,18.07896935369811,18.338029861450195,11146200
2008-05-19,18.42093223463624,18.65926745886638,18.227499888967536,18.382936477661133,10270600
2008-05-20,18.43129560542143,18.679994165827164,18.320763204718915,18.60745620727539,9196800
2008-05-21,18.686899255070482,18.704171011392088,18.082424678014505,18.127328872680664,11374800
2008-05-22,18.2344085923033,18.648905728939596,18.21368327429396,18.54528045654297,10870000
2008-05-23,18.417482060446083,18.552193365838914,18.22750454469593,18.30004119873047,8896400
2008-05-27,18.400211601484266,18.55564822975087,18.268953857875754,18.531469345092773,9731400
2008-05-28,18.54873606202514,18.586731821039745,18.348395266366353,18.50383186340332,9405200
2008-05-29,18.628178413740162,19.170478325833734,18.548733346363708,19.11866569519043,13688400
2008-05-30,19.070309221417446,19.1946584891796,18.928689514832776,19.108304977416992,11622200
2008-06-02,18.91141712189558,19.025404378115937,18.635086176338497,18.852697372436523,12861000
2008-06-03,18.95977685391886,19.27410358439588,18.91487265880785,19.101396560668945,16221000
2008-06-04,19.032322651993308,19.63679752610118,19.02196064722824,19.426095962524414,16870600
2008-06-05,19.59879505122977,19.67133169021065,19.35700493697672,19.564252853393555,11013800
2008-06-06,19.557349394433086,19.557349394433086,18.911425283376772,18.914878845214844,13432800
2008-06-09,18.92869230902947,18.96323450942354,18.559099329539322,18.755985260009766,14083400
2008-06-10,18.628181884716675,18.90796777055297,18.517649481888792,18.717988967895508,9170800
2008-06-11,18.597094167852013,18.714535008060796,18.338033607184116,18.3587589263916,11584200
2008-06-12,18.483106639850618,18.483106639850618,18.08933480376073,18.21368408203125,12209800
2008-06-13,18.376031042091878,18.766349358022204,18.289677513997134,18.700719833374023,14212800
2008-06-16,18.469285929506075,18.89759852675862,18.296578939531713,18.766342163085938,13716400
2008-06-17,18.814705080729148,18.81815864171196,18.410569927933587,18.496923446655273,10111400
2008-06-18,18.355302532325116,18.7594376587806,18.279311019154843,18.46238136291504,11462600
2008-06-19,18.365670205099672,19.16357738689771,18.365670205099672,19.160123825073242,17114600
2008-06-20,19.142846990174093,19.142846990174093,18.638542767812798,18.901058197021484,20303800
2008-06-23,18.956329493174408,19.08413236359026,18.74217176500136,18.914878845214844,10814400
2008-06-24,18.783620747697945,18.99086869852037,18.63854612800198,18.828523635864258,11253200
2008-06-25,18.78362012596519,19.04268071474355,18.60745818771174,18.818161010742188,12893800
2008-06-26,18.652361887815474,18.749077416696803,18.286222457885742,18.286222457885742,14550400
2008-06-27,18.358757274224537,18.490013664442618,18.244770005316692,18.258586883544922,16102800
2008-06-30,18.255132562286377,18.5003775465469,18.09969728925022,18.289674758911133,14754200
2008-07-01,18.237861540446758,18.251678418655473,17.685199588598383,18.02025032043457,27212400
2008-07-02,18.25512681198022,18.25512681198022,17.60229465438816,17.71628189086914,22640600
2008-07-03,17.70937999242919,18.03061519138342,17.62993491235935,17.647205352783203,8688600
2008-07-07,17.73701890560041,18.085887990651017,17.623032903090753,17.847551345825195,19215400
2008-07-08,17.71628641155369,18.500376439751065,17.71628641155369,18.490013122558594,23419400
2008-07-09,18.49001097460072,19.053036162819442,18.376025039925057,18.590181350708008,21255600
2008-07-10,18.590190146586487,19.160124042576392,18.590190146586487,18.856159210205078,20841000
2008-07-11,18.717988735522695,18.997774617885614,18.32421689063055,18.548736572265625,19446400
2008-07-14,18.648906482901523,18.82506708132771,18.431295246780838,18.496923446655273,12577600
2008-07-15,18.358764142061542,19.305198254696602,18.334585254942066,18.997779846191406,20789800
2008-07-16,19.094491716602775,19.301740974684805,18.880335335803252,18.932147979736328,20439400
2008-07-17,19.236107716172626,19.315552788505713,18.8319739154804,19.13593864440918,22244000
2008-07-18,17.754285619041056,17.826822265243052,16.994374320445676,17.108360290527344,71193000
2008-07-21,17.32251852045863,17.574670668126853,17.12563257888686,17.1463565826416,35619400
2008-07-22,17.073818660413604,17.709380641932135,16.990918698628498,17.650659561157227,26136400
2008-07-23,17.76464357563119,18.46238007070899,17.70592250565957,18.203319549560547,25854600
2008-07-24,18.013347783772904,18.362215482612303,17.93044781107077,18.1964168548584,16253000
2008-07-25,18.355306646974512,18.907970045251535,18.179146020540486,18.828523635864258,18770000
2008-07-28,18.828520787174657,18.890695426544646,18.13078551006726,18.19295883178711,18443600
2008-07-29,18.3725675331551,18.66962374109237,18.365659096034506,18.645444869995117,15220000
2008-07-30,18.628181480504594,18.856154721096587,18.306946279990854,18.621273040771484,16192600
2008-07-31,18.600540687536082,19.07721230765983,18.38983928478141,18.645444869995117,16704800
2008-08-01,18.83888319891663,18.987411350525054,18.296583228681246,18.54528045654297,12077800
2008-08-04,18.700717539626904,18.738713298152245,18.393299228140222,18.59709358215332,12352200
2008-08-05,18.711078296249006,19.16357117223906,18.669628979544964,19.108304977416992,22677200
2008-08-06,18.918328808013356,19.602248509796617,18.859607730823573,19.35354995727539,17819800
2008-08-07,19.488255565752663,19.688596300935806,19.011585235595703,19.011585235595703,21395000
2008-08-08,19.236105979687736,19.705869249902936,19.16011579255285,19.609153747558594,14817200
2008-08-11,19.55043040596381,19.6402387771089,19.356999423773896,19.491710662841797,12877800
2008-08-12,19.477897069864643,19.792223786540212,19.464080192337153,19.723140716552734,12216000
2008-08-13,19.67824059594902,19.906213836468197,19.34664207711646,19.622974395751953,11901800
2008-08-14,19.536619110196973,19.629881061661468,19.34318676816135,19.58152198791504,12627400
2008-08-15,19.609158679338993,19.657516442673334,19.229202377504485,19.43299674987793,10969600
2008-08-18,19.49862795202322,19.616068809230345,19.00468563944476,19.270654678344727,12370200
2008-08-19,19.025405076052383,19.287919154549325,18.738710803635396,18.842334747314453,14276200
2008-08-20,19.0219527081368,19.187751303432687,18.697263957055288,18.86651611328125,11937800
2008-08-21,18.70417022705078,18.80433929420556,18.40711395081604,18.70417022705078,12951200
2008-08-22,18.797433910983965,18.973595832571892,18.59364086536879,18.75943946838379,9865200
2008-08-25,18.724892451410476,18.724892451410476,18.227496770342704,18.379478454589844,11940200
2008-08-26,18.32421674312534,18.780163224872332,18.32421674312534,18.614364624023438,12522400
2008-08-27,18.62817842920208,18.721440373847482,18.41056722502947,18.566003799438477,9546800
2008-08-28,18.241313646451488,18.43819951922726,18.15496014724633,18.379478454589844,11644800
2008-08-29,18.382940805200427,18.50038166456574,18.07897599549309,18.1964168548584,10461800
2008-09-02,17.788825812178505,18.120423025645202,17.218892030941834,17.367420196533203,28640800
2008-09-03,17.46758585947216,17.79227454483724,17.34323660875579,17.747371673583984,17941600
2008-09-04,17.581575554363184,17.705923504704728,17.2637939453125,17.2637939453125,16922600
2008-09-05,17.091092071458966,17.101454074363932,16.524613073380323,16.528066635131836,25601200
2008-09-08,16.66622900032239,16.697316319557494,15.971947294271901,16.25864028930664,27599600
2008-09-09,16.251727709002914,16.521151512944737,16.10665446796867,16.127378463745117,21424200
2008-09-10,16.10320580754332,16.348450832666348,15.968494512386469,16.17228889465332,17275600
2008-09-11,15.982305274463904,16.942555732942225,15.913222213802563,16.939102172851562,27601600
2008-09-12,17.07036648061924,17.167083337602197,16.566062143170317,16.621328353881836,26805600
2008-09-15,16.448624048724334,16.935658024344846,16.379540944296828,16.521162033081055,19326400
2008-09-16,16.265549453684493,17.59193960407063,16.265549453684493,17.211984634399414,28301200
2008-09-17,16.593695080956316,17.10145295481543,16.210285186767578,16.210285186767578,24535800
2008-09-18,16.617868577803534,16.818208022595407,14.966789997286421,16.29317855834961,35838400
2008-09-19,16.794033728507596,16.925291459790905,13.747481371157255,16.04793930053711,36342200
2008-09-22,15.958130888630178,16.085933730322054,15.440009764438615,15.443463325500488,13879800
2008-09-23,15.595443498016964,15.788874505523586,15.367470297991364,15.436552047729492,17758800
2008-09-24,15.602349049128739,16.155012214980086,15.47454624379146,16.127378463745117,19138200
2008-09-25,15.920130941822348,16.956372917681517,15.920130941822348,16.251728057861328,17316600
2008-09-26,15.947768226045605,16.883841430331394,15.830328698009604,16.800941467285156,19709400
2008-09-29,16.500427767358868,16.914924851719686,13.816560694361213,14.659370422363281,33929400
2008-09-30,15.64725844224344,15.889048575399125,15.253486579677151,15.761245727539062,25970200
2008-10-01,15.802696333124297,15.847600538641386,15.408924438598367,15.647259712219238,13240200
2008-10-02,15.733608315143135,16.0686603355027,15.412373171791163,15.436552047729492,15544400
2008-10-03,15.750883582186798,16.496978039918798,15.436556780958279,15.802696228027344,21429400
2008-10-06,15.50564127518265,16.110116049085786,14.09980576357425,14.46594524383545,36117200
2008-10-07,14.48321006742009,15.132588798598542,14.020355224609375,14.020355224609375,25868200
2008-10-08,13.650761955118133,14.662825118860347,13.554046453103142,14.186153411865234,28661000
2008-10-09,14.462487537448483,14.762998743585793,13.740572038734445,13.8303804397583,27712400
2008-10-10,13.326074913085506,14.22760449242849,12.296739866663147,12.942665100097656,50204200
2008-10-13,13.737119587296236,14.797540820772246,13.426246355024647,14.731912612915039,26735600
2008-10-14,14.842442337988713,14.973698729941823,14.016902958864982,14.27250862121582,27175400
2008-10-15,14.265598854226575,14.700821260109885,13.160273719587122,13.222448348999023,25519200
2008-10-16,13.536772350927638,14.389945236940045,12.780316267808525,14.296683311462402,34100200
2008-10-17,14.680097776110332,15.76469773039188,14.541931622922199,14.863166809082031,41084800
2008-10-20,14.863164619594496,16.08593054693896,14.832077305589133,16.058298110961914,21568600
2008-10-21,16.037571910124356,16.26554509435806,15.792328289652458,15.895952224731445,21525600
2008-10-22,15.567807696403051,16.331172262395008,15.319109213576816,16.051387786865234,24260800
2008-10-23,16.027218454240856,16.32081997972598,14.85971815870667,15.70598316192627,37808200
2008-10-24,14.78718012387751,15.388200002442026,14.766454800680306,14.963340759277344,25293800
2008-10-27,14.62828374048128,15.15331322768222,14.500480917475446,14.64555549621582,21546000
2008-10-28,15.001330878771347,15.519451904791126,14.611012670227804,15.46418571472168,25725400
2008-10-29,15.450367537246516,16.041025140954076,15.163674612159431,15.764694213867188,26928200
2008-10-30,16.030668634092393,16.237916570985732,15.657622084154335,16.134292602539062,25603200
2008-10-31,16.065208696737667,16.338086143234683,15.560904443124311,15.837235450744629,21199400
2008-11-03,15.802694828339837,16.57642298002901,15.750882187088477,16.341541290283203,21534400
2008-11-04,16.49697552500902,16.724948760183075,16.003034613507005,16.25864028930664,19987000
2008-11-05,16.08938929800848,16.507340039850984,15.54363439135116,15.550542831420898,18687400
2008-11-06,15.346745579125164,15.671434295527204,15.14295124711485,15.319111824035645,21369800
2008-11-07,15.346747497375366,15.73015733244155,15.263847539394787,15.557450294494629,19119800
2008-11-10,15.78887792733067,15.802694807332694,15.260394784930233,15.488368034362793,11653600
2008-11-11,15.377833058300833,15.595444270169944,15.09459365387119,15.246575355529785,17033600
2008-11-12,15.049691061808954,15.495275532410718,14.908071344522748,15.353655815124512,20565800
2008-11-13,15.277665873357174,16.389899725286742,15.129137701168434,16.33808708190918,29975600
2008-11-14,16.158463700846514,16.870016892009662,15.971941174552931,16.20682144165039,30148000
2008-11-17,15.923583157518914,16.24481824832478,15.851046541569124,15.857954978942871,16335600
2008-11-18,15.823420417214608,15.889048621951195,15.066962693873396,15.61962604522705,28251800
2008-11-19,15.250027114042354,15.712881880826632,14.876979398582021,14.921883583068848,20358600
2008-11-20,14.728453917279298,15.194763644851896,14.262145507356642,14.345044136047363,21918600
2008-11-21,14.417588217975393,14.970250369907397,13.598955676009824,14.320871353149414,31399000
2008-11-24,14.604111538155463,14.842448172659594,14.227610018179194,14.75954818725586,21498600
2008-11-25,15.056597899044046,15.457278128553053,14.68355010726843,15.246575355529785,27106600
2008-11-26,15.198216245834844,15.62998375281879,15.011692366581814,15.560900688171387,20480000
2008-11-28,15.457278207381895,15.543631716920341,15.212034556528703,15.471095085144043,5009400
2008-12-01,15.101504184147116,15.263847907732712,14.662828139058057,14.666281700134277,15233600
2008-12-02,14.804443369715145,15.315655901171578,14.766447621152544,15.229302406311035,17188200
2008-12-03,15.084228459483034,16.023754943189996,15.00478339911808,15.947763442993164,22621400
2008-12-04,15.678345857010243,16.19301344803594,15.547088129491906,15.733612060546875,16502800
2008-12-05,15.605806430516619,16.403713337163484,15.246575512728855,16.369171142578125,23150800
2008-12-08,16.53151940037862,16.583330725927897,15.85796162703596,16.12047576904297,20750000
2008-12-09,16.009940095601028,16.2690006234758,15.336383777246601,15.484911918640137,20420800
2008-12-10,15.609261477904349,15.923588231495206,15.405467122214667,15.75088119506836,14163000
2008-12-11,15.643802406935949,15.885592501852349,15.160222217103147,15.222396850585938,14964200
2008-12-12,15.04968721605205,15.619620818173143,14.87007178579358,15.553991317749023,12710000
2008-12-15,15.526361034257134,15.733608926828655,15.250030071611782,15.319111824035645,11386600
2008-12-16,15.619621134585948,16.562601174307883,15.619621134585948,16.53496742248535,28325800
2008-12-17,16.417531826752835,16.8803867755846,16.33117830135624,16.458982467651367,15181200
2008-12-18,16.45552477223743,17.19125705163117,16.42098389505087,16.84929656982422,20594800
2008-12-19,16.95292108624038,17.3674168647309,16.769850755835456,17.14980697631836,33040200
2008-12-22,17.260342647776493,17.391599054400128,16.949469437035894,17.37432861328125,17024000
2008-12-23,17.315606557143912,17.68174460392358,17.201619289082302,17.270702362060547,18417600
2008-12-24,17.367413698901068,17.605750177502742,17.205070031723512,17.429588317871094,6005000
2008-12-26,17.39505036139431,17.446861674112252,17.177439158559178,17.274154663085938,5257000
2008-12-29,17.512495790493517,17.512495790493517,16.98401130166581,17.232709884643555,8565600
2008-12-30,17.37086976805513,17.761186625681653,17.357052892302917,17.730100631713867,13377800
2008-12-31,17.781915318214907,18.05133785832951,17.626478730591078,17.664474487304688,12030600
2009-01-02,17.581576844325888,18.082426196100396,17.498676887032452,18.023706436157227,11256400
2009-01-05,17.87863158947128,17.954623106119936,17.412323124482047,17.616117477416992,15666000
2009-01-06,17.688655974167315,17.70247285458256,16.925291119503324,17.142902374267578,17652600
2009-01-07,16.921837098068806,17.270704754340393,16.63168920548988,16.828575134277344,15564800
2009-01-08,16.811303270423057,16.880386352539062,16.445165175213553,16.880386352539062,15022400
2009-01-09,16.956379509351624,16.959833070847786,16.358813229091236,16.50043296813965,13731000
2009-01-12,16.496976911999678,16.66968396279287,16.199921891461578,16.458982467651367,12793200
2009-01-13,16.50388532938986,17.060002243001065,16.458982444953715,16.72149658203125,16262600
2009-01-14,16.49697569501135,16.72494893253468,16.369172855794517,16.448617935180664,14689600
2009-01-15,16.369168115258564,16.75948627716258,16.317356809437516,16.590232849121094,16829400
2009-01-16,16.590240247987722,16.804397957370007,16.41753318292801,16.676593780517578,17154800
2009-01-20,16.617877593686426,16.946021351577787,16.303550720214844,16.303550720214844,18141000
2009-01-21,16.562606768098345,17.122177254993616,16.42789547659117,17.063457489013672,20986200
2009-01-22,16.61096014149523,16.98055303452375,16.579872827238162,16.82166290283203,14829200
2009-01-23,16.652416180238404,16.821669696807593,16.51079642868069,16.66623306274414,12970000
2009-01-26,16.85275625609584,17.063459092935773,16.545337881421332,16.714590072631836,15351800
2009-01-27,16.925289829596213,16.925289829596213,16.517701111961273,16.659320831298828,15283600
2009-01-28,17.07036858855207,17.74738140043205,16.994378362971585,17.457233428955078,30507800
2009-01-29,17.308698852146946,17.705924232730748,17.21198333646569,17.49176788330078,16224600
2009-01-30,17.505585272979552,17.89590354325054,17.48485995430716,17.536672592163086,17628800
2009-02-02,17.460673970436275,17.964977994093367,17.367412050831266,17.9166202545166,16475400
2009-02-03,17.97534753424878,18.34494046348846,17.67829123949912,18.23786163330078,16591400
2009-02-04,18.34839020026876,18.40365638421702,17.823360793935425,17.947710037231445,17838000
2009-02-05,17.76810003499531,18.12042255935626,17.457228149488706,18.040977478027344,18308000
2009-02-06,17.99261887943315,18.317307629443164,17.92008224128997,18.116968154907227,20649400
2009-02-09,18.027165762026556,18.06170797096595,17.585036028806606,17.79228401184082,13950200
2009-02-10,17.768096338170263,17.90971603066518,16.99091480962867,17.191255569458008,23053200
2009-02-11,17.443405574864048,17.443405574864048,16.984004359925457,17.256881713867188,14574400
2009-02-12,17.1187202438224,17.443408966064453,16.9598287844997,17.443408966064453,14046800
2009-02-13,17.457224134431364,17.616114260545416,17.232704504050744,17.357053756713867,11086600
2009-02-17,17.10145126798177,17.125631466876033,16.76294561291472,16.828575134277344,16252800
2009-02-18,16.911468636059254,17.222341754154016,16.7111292070147,17.129079818725586,16678800
2009-02-19,17.215433097847143,17.322511907754713,16.939102172851562,16.939102172851562,12473200
2009-02-20,16.973646070609103,17.353602313164448,16.75258129119873,17.270702362060547,22627200
2009-02-23,17.308700312422005,17.443411597100333,16.90802001953125,16.90802001953125,16633200
2009-02-24,16.908018214961807,17.467588613768914,16.838935140598572,17.38814353942871,18863400
2009-02-25,17.20507262672563,17.51249089041702,17.00473186479422,17.1118106842041,16422000
2009-02-26,17.101450151963718,17.24306986900139,16.234461409640463,16.25864028930664,24678000
2009-02-27,15.88213993859988,16.25864135506018,15.467642760844925,15.4745512008667,32016800
2009-03-02,15.20857916459481,15.512543876845756,15.077322783237534,15.291479110717773,30901000
2009-03-03,15.381289343837869,15.692162558724977,15.30184425951121,15.550542831420898,24540400
2009-03-04,15.65071421330992,15.889049481173414,15.405469187294974,15.671438217163086,17410000
2009-03-05,15.44000443198865,15.654160720416852,15.094590468488454,15.122222900390625,23159000
2009-03-06,15.180952362727474,15.408925652125445,15.011698847156808,15.201676368713379,24313400
2009-03-09,15.191310164238319,15.443462269315402,15.060052452811183,15.098048210144043,16422000
2009-03-10,15.263847711573495,15.37783499037632,15.080778670932752,15.374380111694336,21678200
2009-03-11,15.408922049549641,15.629986846050983,15.136044614896369,15.2120361328125,22299800
2009-03-12,14.196521429385816,15.412379429029173,14.030722790932238,15.34675121307373,39388000
2009-03-13,15.398558251194046,15.705976530290704,15.288024548198088,15.692159652709961,20398000
2009-03-16,15.699069819214893,15.823419095826514,15.111865633910078,15.263847351074219,19101400
2009-03-17,15.4365512487639,15.96158068902865,15.284569562496412,15.923584938049316,17355400
2009-03-18,15.923584730664535,15.954672043092767,15.391648176831211,15.591987609863281,18901400
2009-03-19,15.764701515580503,15.764701515580503,15.139502750533374,15.301846504211426,15390600
2009-03-20,15.557446085938262,15.674886892678417,15.198215227950753,15.305294036865234,26965600
2009-03-23,15.46418904496465,15.92358910179026,15.405467964192093,15.778515815734863,18725400
2009-03-24,15.785424931522558,15.830329134312308,15.191312246659006,15.391653060913086,22756000
2009-03-25,15.205130381603832,15.598902284700126,14.928799337119623,15.15677261352539,20071800
2009-03-26,15.274207047501218,15.41237185280327,14.911521304165051,15.177490234375,20103800
2009-03-27,15.267303337839092,15.685254078614669,15.232761137578583,15.32602310180664,14909000
2009-03-30,15.16713370018271,15.764699959566327,15.06696329083943,15.757791519165039,23079800
2009-03-31,15.802696343260166,16.19992311720006,15.705980809146242,15.999582290649414,19736000
2009-04-01,15.578166883267372,15.716332974942048,15.308744453916207,15.60580062866211,26787000
2009-04-02,15.889050086632881,15.920137411247525,15.322571120455244,15.440011978149414,21809600
2009-04-03,16.686951785808414,16.707675783718994,15.899406923958486,16.227550506591797,30236600
2009-04-06,16.18955859541926,16.735313509173448,16.11356838896442,16.707679748535156,23090800
2009-04-07,16.46934532063317,16.666231263305797,16.25518893551827,16.382991790771484,16538200
2009-04-08,16.41062045843056,16.572965478856762,16.11701905152998,16.369171142578125,12093800
2009-04-09,16.44170691954448,16.652409683780835,16.227550594854215,16.452070236206055,13021000
2009-04-13,16.376084546093445,16.652415598299275,16.355359223059107,16.41753387451172,9484800
2009-04-14,16.320815273147854,16.510792753538063,15.895956113044244,16.113567352294922,16937600
2009-04-15,15.902865804737413,15.975402450981484,15.07732629971614,15.384744644165039,28958200
2009-04-16,15.377835325426311,15.667983211477758,15.194766280796888,15.4918212890625,22158600
2009-04-17,15.474547800675412,15.629984372886028,15.142950658392703,15.436552047729492,20879600
2009-04-20,15.25348761855337,15.581631298924384,15.0220607886219,15.118776321411133,15580600
2009-04-21,15.104957580566406,15.332930820966546,15.0427829406709,15.104957580566406,14222400
2009-04-22,15.968489952638631,16.486610981540533,15.87868288739493,15.965036392211914,29239000
2009-04-23,15.923588253159377,16.047937530379905,15.515999541225481,15.854506492614746,18046400
2009-04-24,15.802690158080893,15.930492966373697,15.688702908075284,15.819960594177246,12592400
2009-04-27,16.465891643941443,16.545338056747863,16.130840819613915,16.41753387451172,24713200
2009-04-28,16.548790276298817,16.659322688216818,16.414078981626893,16.44171142578125,14974000
2009-04-29,16.583332397902417,16.648961928258796,16.127385835317728,16.22064781188965,13863000
2009-04-30,16.362260457031645,16.400256207033514,15.578170535878835,15.819960594177246,23699800
2009-05-01,15.871774316063835,15.871774316063835,15.36056172994352,15.478002548217773,11638400
2009-05-04,15.578170259394698,15.695611067475292,15.353651958827243,15.509088516235352,13826200
2009-05-05,15.540181279625955,15.540181279625955,15.26730381840458,15.377836227416992,13457800
2009-05-06,15.398559762014077,15.415830201859496,15.001333057318924,15.20858097076416,16888600
2009-05-07,15.270754110047147,15.761242722963697,15.174038602281898,15.692159652709961,24887800
